0.901,0.101	25.191,0.001
6.143,6.837	203.360,0.556	2.033,232.004
9.680,7.342	240.114,7.342	0.172,208.114
83.454,0.691	0.031,8.408	0.031,388.439
118.575,2.783	1.621,429.398
100.678,0.061	0.476,350.565
4.403,0.021	336.839,0.021
0.061,2.152	4.201,2.152	0.001,49.649
5.275,0.708	409.955,0.011	0.129,58.236
5.750,1.084	125.209,0.016	0.070,77.489
2.197,0.445	166.693,0.005	0.037,25.695
7.079,0.497	49.270,0.036	0.105,42.575
93.657,0.409	93.657,4.076	0.069,309.841
0.878,1.310	62.318,0.042	0.034,104.406
3.559,5.314	137.900,0.310	0.206,454.147
3.618,2.190	68.206,0.025	0.078,102.206
62.526,0.049	62.526,2.853	0.010,148.198
204.167,0.018	0.062,2.532	6.101,2.532
0.038,1.660	0.001,142.471
2.149,0.039	65.737,0.039	0.043,141.369
2.082,4.300	124.855,0.159	0.026,180.480
58.653,0.092	0.452,527.855
254.783,0.077	0.118,210.542
0.870,0.173	24.289,0.002	0.870,9.249
0.422,0.125	32.119,0.004
120.280,0.300	120.280,5.392	0.077,450.587
2.746,8.942	0.386,208.340
1.610,1.058	131.717,0.011	0.191,93.259	15.628,93.259
387.385,0.020	1.234,116.313
4.208,0.849	101.973,0.018	0.061,71.039
1.532,1.945	132.380,0.036	0.022,90.879
1.743,1.379	78.185,1.020	0.021,44.008
1.465,2.627	111.738,0.043	0.031,106.952
0.259,1.354	24.370,1.354	0.003,112.167
23.445,0.029	123.993,0.029	0.300,50.440
278.420,0.121	2.156,11.947	2.156,105.686
0.286,1.593	12.198,1.593	0.004,142.076
1.675,5.011	54.777,0.053	0.026,156.113
1.175,0.358	102.100,0.004	0.348,23.839
146.789,0.234	146.789,13.863	0.070,512.359
203.860,3.234	0.145,695.205
185.268,0.028	0.471,61.372
4.129,0.939	103.011,0.010	0.075,40.631
3.401,1.392	300.367,0.033	0.155,136.483	13.705,136.483
1.413,1.743	133.106,0.027	0.023,81.564
2.498,0.096	151.635,0.002
181.604,0.154	0.110,101.117
4.279,1.136	85.169,0.018	0.117,89.751
0.827,3.212	74.386,0.099	0.009,112.885
0.627,1.940	31.164,0.044	0.013,71.570
0.512,5.831	31.513,0.420	0.115,75.194	7.090,75.194
1.020,2.262	46.560,0.046	0.017,116.921
38.580,0.292	0.006,115.791
1.335,1.078	119.632,0.046	0.034,26.946
89.742,0.951	0.070,107.268
54.050,0.103	54.050,1.826	0.026,83.005
0.317,0.971	0.004,60.336
98.504,3.951	0.021,271.092
3.318,0.614	0.154,52.561
2.757,0.082	129.265,0.002	2.757,7.446
8.669,6.369	630.921,0.252	0.368,37.900
1.699,1.114	147.999,0.014	0.068,47.047
0.005,662.614
7.367,0.224	98.366,0.224	0.083,3.478	0.083,328.375
0.122,0.458	11.791,0.005
2.795,0.309	198.877,0.004	0.036,26.144
1.193,0.864	33.336,0.009	0.023,49.132
579.786,0.264	0.303,47.222
5.816,0.154	340.269,0.154	0.060,172.748
3.098,0.014	88.097,0.014	0.441,37.157
0.919,1.405	50.181,0.110	0.072,51.945
1.713,0.828	47.220,0.024	0.023,41.148
199.578,0.010	1.981,42.121
0.327,4.233	29.679,0.155	29.679,8.954	0.006,244.400
58.608,1.291	58.608,5.104	0.039,75.445
25.104,0.060	25.104,1.883	0.004,61.509
74.090,0.064	0.026,4.940	0.026,448.883
24.551,0.019	0.010,1.922	0.010,83.082
99.976,1.378	0.015,343.598
9.087,0.002	95.845,0.002
2.259,1.474	151.885,0.047	0.032,110.513
515.204,0.307
1.141,0.883	110.147,0.011	0.027,80.600
2.549,0.467	117.032,0.007	0.094,27.048
87.415,0.190	0.370,56.567
101.853,1.185	0.020,2.053	0.020,199.625
2.181,9.066	110.237,0.110	0.068,115.994
537.500,2.415	1.308,63.326
98.481,0.290	0.138,14.866	0.138,73.023
4.795,0.438	99.483,0.008	0.088,27.403
1.024,7.048	72.928,0.092	0.017,480.582
1.449,1.701	37.300,0.018	0.034,140.526
171.192,0.136	0.080,259.547
0.623,3.233	44.792,0.407	0.010,142.327
8.662,1.029	92.957,0.076	0.613,52.597
4.540,2.177	18.276,2.177	0.050,194.513
1.060,2.213	62.501,0.087	0.061,90.453
2.025,2.967	81.436,0.114	0.065,277.453
84.997,0.029	0.012,114.025	0.941,114.025
548.709,0.011	0.230,29.961	5.849,29.961
39.720,0.036	0.017,95.524
2.628,0.147	236.741,0.004	2.628,12.125
90.447,0.147	0.040,196.144	1.654,196.144
120.326,0.531	0.029,153.135
0.496,2.166	46.696,0.029	0.005,193.003
145.021,0.173	0.039,11.636	0.039,96.236
6.147,1.343	432.722,0.028	0.087,102.387
2.011,3.438	69.147,0.069	0.076,291.793
149.564,0.049	0.020,250.690
0.268,8.462	15.837,0.144	0.019,293.472
8.152,0.024	180.326,0.024	0.250,95.153
5.545,4.214	244.342,0.047	0.200,324.523
121.006,0.159	0.185,257.660
1.536,1.227	107.995,0.042	0.100,112.516	7.063,112.516
4.153,0.264	231.417,0.003
0.692,4.679	41.114,0.067	0.008,107.756
0.569,1.297	29.085,0.021	0.006,93.431
1.340,2.138	118.201,0.099	118.201,6.875	0.041,149.077
0.168,2.958	0.002,93.206
108.343,0.264	108.343,3.369	0.123,204.737	2.961,204.737
122.962,0.029	0.040,1.890	0.040,88.525
0.185,3.949	12.130,3.949	0.011,104.793
10.714,3.844	107.618,0.047	0.153,117.840
80.538,0.245	0.012,124.912	1.058,124.912
1.020,1.741	48.913,0.205	48.913,7.118	0.084,60.574	4.030,60.574
0.739,2.632	48.189,0.194	0.030,89.857
3.740,1.280	243.666,0.183	0.054,99.692
4.777,4.321	93.890,0.060	0.245,244.320
3.344,1.589	236.817,0.169	0.043,81.677
633.539,0.018	1.767,18.226
5.711,4.512	79.773,0.049	0.069,83.414
2.531,0.455	46.380,0.005	0.072,42.153
60.888,0.660	0.013,207.078
3.685,2.171	92.573,0.191	0.086,131.482
1.316,0.666	112.786,0.027	0.014,62.497
207.975,0.254	0.088,315.990
2.151,0.491	107.028,0.008	0.033,40.889
1.185,0.674	45.156,0.015	0.019,63.533
293.775,0.124	0.035,10.837	0.035,430.004
98.078,0.157	0.076,360.888	3.941,360.888
1.193,1.333	48.613,0.087	0.039,102.942
12.147,1.036	201.723,0.019	0.134,83.567
0.983,5.728	80.542,0.679	0.081,53.023
3.153,0.043	239.528,0.043	0.112,86.749
552.104,0.130	552.104,7.598	0.301,89.761
2.294,2.304	37.571,0.038	0.578,148.709
101.066,0.148	0.035,9.855	0.035,226.758
5.411,0.439	71.836,0.017	0.070,14.385
6.492,2.919	285.216,0.094	0.072,109.546
73.856,0.063	73.856,2.111	0.014,74.461
366.721,0.014	0.169,47.749
3.099,0.653	42.480,0.012	0.045,61.822
38.898,0.148	0.007,207.159
48.458,0.055	48.458,1.218	0.048,66.169
70.063,0.033	70.063,1.450	0.010,75.440
194.095,0.002
5.435,3.308	526.887,0.050	0.249,76.036
51.035,0.172	51.035,2.681	0.012,197.803
0.227,1.685	0.003,69.201
0.001,11.973	0.001,420.608
1.735,0.263	79.179,0.003
0.294,1.377	29.181,0.052	0.007,68.265
1.968,1.080	152.310,0.011	0.046,107.438
0.990,4.658	63.913,0.338	0.014,316.271
0.237,0.552
1.388,0.573	93.633,0.011
1.994,1.768	135.499,0.041	0.085,50.259
3.532,0.002	78.956,0.002	0.046,21.906
1.929,0.338	26.691,0.003	0.538,24.864
167.317,0.145	167.317,9.456	0.132,313.964
605.483,0.051	1.534,108.931
155.071,0.331	155.071,1.555	0.873,35.283
1.536,8.135	31.764,0.171	0.030,506.805
3.566,0.063	310.492,0.001	0.036,4.332
1.357,1.006	112.652,0.014	0.019,84.836
0.932,0.235	61.853,0.152	0.018,21.162
0.205,0.615	18.174,0.615	0.011,29.529
2.089,3.265	78.649,0.175	0.062,188.300
2.306,5.434	87.727,0.063	0.055,138.901
37.885,0.190	1.170,118.770	20.755,118.770
1.601,1.110	98.219,0.011	0.039,40.149
3.601,3.981	203.799,0.360	0.187,302.938
1.939,1.661	147.079,0.052	0.045,96.866
0.399,4.453	30.274,0.053	0.014,212.254
3.599,0.189	319.560,0.002
7.592,1.422	125.782,0.083	0.120,115.756
100.161,0.097	0.030,6.380	0.030,165.082
1.616,0.387	55.888,0.008	0.025,36.141
2.269,7.463	111.915,0.577	0.032,573.038
1.314,1.280	74.576,0.024	0.030,115.421
5.979,0.125	110.081,0.125	1.847,64.486
2.112,0.757	62.940,0.011	0.024,50.188
2.733,0.002	189.833,0.002	0.678,8.010
4.499,3.527	223.530,0.090	0.091,336.162
90.194,0.905	0.021,24.907
8.381,0.828	572.516,0.009	0.160,50.510	10.942,50.510
1.758,0.660	154.047,0.010	0.287,62.952
58.022,0.053
53.016,0.446	0.077,520.123	2.282,520.123
2.191,1.484	153.192,0.072	153.192,5.584	0.038,115.359
341.835,0.088	0.074,147.374
1.936,3.575	59.389,0.069	0.022,47.609
209.250,1.525	0.157,129.760
9.235,0.350	101.561,0.004	0.151,29.378
5.207,0.011	322.462,0.011	0.955,46.003
1.575,6.565	83.293,0.079	0.075,427.891
6.391,4.121	113.942,0.226	0.209,405.058
127.244,0.267	0.041,3.097	0.041,246.986
1.229,1.074	95.960,0.022	0.221,105.955
3.471,1.461	90.382,0.073	90.382,3.121	0.131,62.257
1.610,0.656	111.068,0.656	0.034,11.943	0.034,549.151
5.909,0.030	425.781,0.030	0.085,146.959
1.995,0.972	22.117,0.972	0.041,28.180
5.463,0.234	92.073,0.016
1.009,1.082	96.499,0.068	0.041,56.788
561.721,0.130	0.223,64.307
5.910,1.021	250.105,0.064	0.062,30.107
0.923,1.290	0.046,92.824
277.654,0.003	0.657,23.676
1.133,71.458
0.388,5.003	29.754,1.792	29.754,14.220	0.051,39.697
69.772,0.351	0.018,3.283	0.018,109.788
114.957,0.019	0.208,87.177
1.446,0.716	74.289,0.017	0.244,56.861	12.549,56.861
0.654,1.929	39.021,0.158	0.007,99.169
0.875,2.101	84.970,0.024	0.226,189.895
0.292,7.378	0.004,124.312
59.775,0.742	1.003,383.148
56.387,11.013	0.031,370.675
162.536,0.011	0.312,24.589	12.199,24.589
10.992,0.796	443.317,0.062	10.992,14.152
1.675,5.930	146.723,0.063	0.024,45.945
79.853,0.001
593.456,0.016	4.824,25.233
1.196,1.648	89.682,0.083	0.078,41.428
0.675,0.185	51.225,0.008	0.675,10.928
43.709,0.069	0.024,148.415
112.975,0.016	0.029,99.290	1.697,99.290
2.697,1.346	187.787,0.015	0.076,121.261
1.088,1.260	38.593,0.041	38.593,2.958	0.028,90.364
178.596,0.095	0.081,8.977	0.081,582.734
78.724,0.010	0.100,74.676
0.929,4.909	85.298,0.207	0.065,74.850
3.006,0.995	89.303,0.010	0.036,54.385
0.015,183.479
0.718,0.935	39.161,0.018	0.121,72.354
35.602,0.171	0.008,232.130
85.608,0.028	0.112,1.533	0.112,107.595
1.184,1.771	76.844,0.021	0.046,130.832
0.399,0.496	23.482,0.012	0.005,49.173
0.728,2.836	31.021,0.031	0.028,74.644
0.557,0.434	54.710,0.005	0.011,28.654
5.103,0.311	458.136,0.007	5.103,21.413
1.358,3.216	122.402,0.229	0.034,296.087
2.695,2.875	108.520,0.112	0.055,102.745
4.342,1.512	176.027,0.042	0.074,130.975
60.673,0.011	0.027,42.181
117.864,0.585	0.129,236.437	3.129,236.437
190.999,2.536	0.319,100.308	11.087,100.308
10.237,0.456	146.932,0.456	0.163,59.110
0.955,0.951	77.969,0.066	0.072,63.604
0.973,0.506	0.010,31.476
11.205,0.166	142.015,0.166	11.205,10.683	142.015,10.683	0.248,405.034
0.321,1.937	23.707,1.937	0.013,100.596
1.155,0.600	105.219,0.011	0.403,19.880
2.478,3.082	181.847,0.084	0.031,93.777
40.260,0.081	0.090,228.185
935.652,0.043
1.514,2.903	114.437,0.059	0.023,239.032
2.772,9.439	39.781,1.828	0.193,237.226
1.230,14.812	53.194,0.329	0.077,65.059
1.716,2.929	138.368,0.036	0.020,292.028
0.005,160.676
0.228,0.531	18.288,0.531	0.012,51.668
0.009,61.521
0.207,0.809	11.575,0.009	0.005,51.566
5.863,3.640	119.270,0.041	0.176,315.936
1.987,0.197	162.243,0.197	1.987,9.667	162.243,9.667	0.077,488.358
356.531,0.052	356.531,2.076	0.130,97.885	8.229,97.885
2.081,0.853	17.653,0.009	0.044,13.133
10.134,0.428	157.143,0.428	0.949,191.637
0.255,5.047	25.325,0.342	0.006,110.282
2.735,7.682	90.629,0.187	0.136,119.501
0.698,1.073	68.902,0.453	0.009,86.665
59.069,0.249	0.014,145.550
23.564,0.009	100.092,0.009
0.180,3.914	9.375,0.136	0.162,273.495	8.444,273.495
4.734,1.317	430.249,0.023	0.067,68.398	6.052,68.398
38.356,0.168	38.356,7.515	0.091,292.389
420.486,0.520	3.405,158.145	203.499,34.167
1.076,0.108	52.808,0.002
31.004,0.811	0.018,100.421
0.240,0.365	19.354,0.007
0.739,1.902	0.018,99.820
1.286,0.052
0.773,0.834	63.963,0.011	0.013,79.025
8.387,0.525	70.438,0.525	0.139,12.503	0.139,262.753
2.141,0.180
281.814,0.070	0.040,134.658
113.537,0.059	1.105,3.661	1.105,36.867
121.554,0.085	121.554,5.050	0.028,496.931
1.090,0.135	63.440,0.001	0.016,12.522
1.314,5.271	71.558,0.072	0.027,322.076
117.704,0.312	0.038,5.613	0.038,266.902
0.670,3.517	66.004,0.091	0.010,107.100
8.476,0.037	75.908,0.037	8.476,1.317	75.908,1.317	0.096,40.909
2.610,1.809	80.776,0.043	0.026,138.137
1.391,0.051	119.278,0.051	0.076,230.541
1.038,1.099	65.421,0.327	0.012,71.476
2.130,4.952	182.646,0.080	0.123,161.718
473.076,0.192	2.719,18.501
8.325,3.184	370.211,0.119	0.150,90.588
1.535,0.937	135.944,0.100	0.026,85.566
0.731,1.615	60.985,0.018	0.055,121.991
178.958,0.013	0.208,31.510
0.952,0.392	6.917,0.392	0.018,36.013
0.896,1.088	67.698,0.025	0.009,37.013
8.586,3.247	307.761,0.034	0.164,162.296
82.893,0.081	0.194,77.281
3.527,1.683	147.212,0.074	0.074,129.467
101.143,0.099	0.245,33.635
166.932,0.062	166.932,2.727	0.095,69.877
0.962,0.064	78.856,0.001
1.158,0.857	43.530,0.213	0.013,58.301
2.216,1.398	31.863,0.016	0.024,130.962
3.128,0.912	108.398,0.011	0.161,24.400
112.477,0.088	0.042,1.570
29.655,0.065	0.017,68.946
3.750,0.457	67.036,0.008	0.189,40.352
1.289,13.153	119.066,0.314	0.018,218.279
1.727,1.054	140.143,0.061	0.023,30.601
0.527,5.989	43.148,0.109	0.079,86.366
227.352,0.066	227.352,2.382	0.034,110.452
0.772,3.028	31.562,0.035	0.052,183.170
5.811,3.873	103.007,0.067	0.134,50.508
7.869,0.028	216.653,0.000
0.060,0.829	0.010,54.542
4.196,2.582	109.470,0.154	0.045,181.530
2.290,0.367	192.670,0.367	0.042,323.358
3.769,4.284	202.320,0.138	0.139,206.542
0.265,1.638	23.605,0.055	0.014,162.502
5.005,8.399	299.414,0.323	0.074,228.742
0.464,1.436	20.683,0.017	0.005,108.347
3.484,0.685	347.502,0.008	0.040,66.201
0.740,0.842	22.741,0.842
88.917,0.009	4.459,64.770
1.606,2.445	84.673,0.211	0.025,28.935
1.264,3.649	46.184,0.060	0.013,260.867
6.063,0.024	401.193,0.024	0.222,60.430
52.106,0.089	0.043,8.654	0.043,72.458
42.259,0.195	42.259,1.842	0.013,87.041
33.899,0.026	0.005,2.444	0.005,230.827
3.500,13.844	89.360,0.194	0.057,917.676
5.104,1.553	112.016,0.038	0.093,83.783
3.259,0.482	135.204,0.006	3.259,15.391
55.978,0.107	0.141,16.894
0.231,0.199
0.676,1.879	18.850,0.020	0.010,88.497
1.341,8.824	118.905,1.805	0.030,77.662
4.850,0.017	259.717,0.017	0.069,131.554
2.163,1.911	105.936,0.035	0.634,79.098
41.803,0.022	0.026,1.660	0.026,81.765
117.797,0.007
4.739,0.057	262.517,0.057	0.112,81.402
2.638,4.060	50.920,0.156	0.031,300.045
1.506,0.766	30.283,0.035	0.173,75.969
268.423,0.123	0.183,8.354	0.183,620.715
15.624,1.862	80.838,0.039	0.172,41.050
14.184,0.004	188.613,0.004
1.085,3.834	89.279,0.052	0.012,83.619
1.751,1.668	122.107,0.019	0.150,59.462
511.289,0.052	2.842,54.603
0.418,11.067	22.011,11.067	0.017,147.341
11.049,1.192	0.021,46.526
0.365,7.079	0.015,205.308
1.314,3.925	71.179,0.096	0.033,146.894
1.296,1.604	73.300,0.160	0.041,109.728
3.544,0.585	68.012,0.015	0.052,45.532
29.694,0.265	0.015,866.085
206.866,0.052	206.866,2.095	0.094,155.372
819.599,0.448
88.742,0.306	0.023,12.715	0.023,139.421
5.520,2.876	262.566,0.029	0.239,100.357
1.482,3.641	88.741,0.051	0.021,205.959
0.590,1.510	14.076,1.510	0.012,42.863
1.996,3.909	52.334,0.299	52.334,22.000	0.029,287.740
2.176,0.154	197.666,0.154	0.030,307.437
84.309,0.229	0.056,618.994
0.175,5.262	0.003,345.170
95.981,0.029	0.060,2.422	0.060,134.566
5.906,1.510	554.522,0.020	0.129,102.645
1.448,2.272	80.990,0.035	0.021,127.266
2.004,0.543	72.776,0.007	0.092,25.138	3.332,25.138
267.715,0.265	0.122,38.228
2.252,0.693	183.916,0.018	0.023,33.847
0.008,1.783	0.008,41.181
0.676,0.182	57.915,0.004
0.312,1.130	0.010,65.700
1.613,4.163	87.164,0.046	0.026,244.702
38.256,0.309	0.017,199.574	1.486,199.574
0.009,0.692	0.009,41.460
1.553,0.289	155.029,0.003	0.190,22.833
11.746,0.237	731.382,0.237	1.430,9.274	1.430,115.693
293.355,0.037	293.355,3.338	0.087,274.723
6.402,0.002	495.825,0.002	0.080,15.111
140.025,0.201	0.018,122.036
3.951,0.361	39.126,0.009	0.067,29.938
46.906,0.364	0.038,83.971
1.108,0.392	50.840,0.010
152.941,0.467	152.941,9.555	0.072,369.543
277.561,0.261	0.068,74.745
86.104,0.304	0.024,163.406
85.341,0.873	0.147,80.931
2.731,5.048	135.774,0.107	0.046,222.722
0.112,0.797	10.966,0.013	0.001,56.564
0.409,0.769	26.154,0.012	0.008,49.178
5.499,0.019	98.509,0.019	0.147,70.547
0.216,0.900	12.193,0.900	0.003,85.530
5.979,3.548	158.358,0.078	0.519,93.986
818.248,0.006	0.226,50.720	9.740,50.720
0.316,6.914	17.835,0.095	0.094,539.959
73.215,0.306	0.205,17.957	0.205,337.402
3.161,1.123	162.660,0.014	0.066,111.088
183.803,0.121	0.078,71.131	3.948,71.131
0.169,1.790	0.030,119.978
0.807,3.232	68.059,0.121	0.008,167.769
5.101,0.034	162.825,0.034	0.106,82.902
2.818,8.688	151.749,0.089	0.045,375.583
80.456,13.336	0.042,138.105
0.465,6.530	28.001,1.195	0.017,144.384
2.562,7.665	117.155,0.131	0.083,107.885
1.309,2.312	63.972,0.047	0.046,166.273
1.032,1.924	11.137,1.924	0.013,102.950
0.946,1.176	0.180,98.879
4.057,0.885	79.089,0.885	0.114,63.426
1.449,1.349	40.059,0.061	0.017,107.521
0.459,2.349	26.047,0.057	0.006,224.995
2.061,1.140	73.384,0.013	0.050,87.446
1.187,0.102	58.446,0.001
0.736,0.486	66.262,0.026	0.037,47.326
0.663,8.255	42.209,0.269	0.007,116.254
1.801,0.861	103.571,0.088	103.571,8.715	0.681,85.314
0.959,1.632	34.964,0.021	0.015,44.806
81.297,0.180	0.163,264.223
3.633,5.567	51.417,0.746	0.845,172.253
16.074,0.009	0.011,0.600	0.011,59.517
0.015,1.832	0.000,169.170
1.545,2.759	16.717,2.759	0.421,222.296	4.551,222.296
125.746,0.005	0.701,26.477
17.455,10.096	0.018,188.655	0.566,188.655
92.857,0.061
7.999,9.105	190.079,0.128	0.088,119.031
4.521,10.648	104.503,7.803	0.046,197.100
0.952,2.416	40.728,0.026	0.023,36.987
0.117,2.067	0.002,109.941
369.057,0.005	0.858,32.882	18.382,32.882
8.686,0.503	425.477,0.427	425.477,22.749	0.467,26.764	22.883,26.764
157.660,0.056	0.191,4.036	0.191,298.813
1.882,3.319	64.242,0.309	0.033,30.722
13.993,2.049	91.719,0.078	0.210,51.843
611.701,0.297	1.829,95.223	62.652,17.990
3.624,2.257	228.821,0.061	0.047,80.853
7.646,3.363	462.177,0.034	0.105,155.752
276.096,0.030	0.516,267.027
1.294,0.519	123.720,0.010	0.073,25.139
1.576,4.281	88.531,0.052	0.192,208.930
1.650,0.926	80.471,0.021	0.293,80.277	14.286,80.277
315.798,0.856	0.076,171.146
23.989,0.562	0.017,7.228	0.017,342.101
9.795,0.204	135.185,0.204	9.795,2.816	135.185,2.816	0.113,255.904
382.628,0.263	0.227,244.543
3.330,2.262	283.107,0.049	0.042,152.953
1.375,2.182	110.226,0.077	0.020,182.243
0.404,2.517	37.725,0.077	0.005,100.760
456.321,0.068	0.056,40.592	4.981,40.592
8.022,0.011	237.300,0.011	0.087,21.171
0.008,113.567
12.351,0.032	90.917,0.032	0.140,24.332
85.669,0.114	0.015,2.793	0.015,92.218
2.669,0.073	193.741,0.001	2.669,4.944
0.400,8.051	37.799,0.174	0.006,381.450
0.414,0.971	41.090,0.023	0.012,26.688	1.190,26.688
199.677,0.021	0.039,0.812	3.782,0.812	0.039,76.225	3.782,76.225
5.180,4.705	282.559,0.392	1.337,154.824
108.251,0.301	0.027,227.945
0.705,1.081	51.207,0.012	0.014,82.351
185.183,0.156	0.830,93.726
194.748,0.036	0.044,36.273	2.788,36.273
268.077,0.776	0.182,132.853	11.492,132.853
2.398,2.160	81.710,0.299	0.027,195.593
0.930,0.449	84.375,0.005	0.010,21.492
79.592,0.309	0.013,334.935
0.208,1.456	0.005,117.014
3.599,1.389	108.563,0.074	0.060,135.057
109.304,0.146	109.304,2.092	0.024,188.081
5.805,2.572	239.303,0.396	0.082,75.452
0.832,2.509	36.966,0.027	0.044,236.572
86.734,0.007
10.110,0.265	463.234,0.015	0.237,23.016
0.718,3.766	64.317,0.341	0.007,94.088
1.516,1.602	95.434,0.111	0.065,96.352
230.087,0.032	0.452,42.250
0.051,239.470
1.558,3.923	99.567,0.181	0.018,107.146
13.617,0.098	130.385,0.098	13.617,3.262	130.385,3.262	0.838,142.822
1.773,0.955	118.944,0.089	0.028,25.653
3.064,0.524	29.319,0.005	1.201,35.389
28.671,0.153	0.011,70.698
1.405,0.353	32.471,0.006	0.014,30.094
188.463,0.047	0.502,255.923
1.567,1.036	60.049,0.014	0.032,79.191
1.342,4.488	51.491,0.067	0.014,58.523
304.428,0.016	1.215,25.545
75.820,0.011	0.327,27.415
138.419,0.096	0.139,2.479	7.081,2.479	0.139,75.771	7.081,75.771
1.270,0.121	43.805,0.121	0.028,457.467
50.594,0.030	50.594,1.835	0.025,88.241	0.966,88.241
42.041,4.078	0.034,250.398
161.956,0.660	0.057,64.104
0.251,4.202	0.004,34.750
0.866,2.641	63.741,0.028	0.033,49.254
12.024,1.404	904.734,0.035	0.176,132.645
56.524,0.068	56.524,0.952	0.069,36.362
0.332,1.656	0.003,134.751
134.887,0.398	0.122,383.005	2.972,383.005
17.920,0.055	248.390,0.055	0.806,97.131
4.001,5.844	199.082,0.072	0.048,78.146
5.800,0.345	212.932,0.030	0.076,19.612
0.530,3.956	51.300,0.302	51.300,7.634	0.015,100.100
2.444,6.997	112.972,0.077	0.033,337.610
1.520,0.363	116.141,0.023	0.047,30.003
0.000,3.480	0.000,188.487
4.410,8.687	175.434,0.107	0.063,777.203
0.235,0.625	22.407,0.625	0.012,24.811
0.137,2.182	0.010,34.096
0.818,0.620	0.009,34.096
1.271,1.435	62.238,0.034	62.238,2.563	0.017,107.827
3.745,0.150	124.991,0.002	3.745,10.349
5.707,0.031	494.626,0.031	0.193,90.534
756.902,0.604	0.150,211.655	9.026,211.655
292.267,0.062	292.267,6.052	2.117,35.646
1.230,1.480	94.729,0.020	0.124,53.527
0.532,1.565	17.992,0.348	0.011,145.462
200.433,0.009	3.778,44.439
88.307,0.766	0.053,116.248
85.100,0.132	0.025,114.739
476.930,0.027	0.147,168.594
3.791,0.156	306.601,0.156	0.303,48.413
1.891,0.172	59.024,0.003	0.166,14.355
6.670,0.032	107.950,0.032	0.283,3.130	0.283,231.989
2.654,0.685	156.937,0.009	0.138,55.759	8.169,55.759
1.502,0.072	143.251,0.001
1.895,1.682	118.584,0.037	0.144,68.203
3.254,0.690	280.769,0.014	1.384,43.430
90.270,0.034	0.011,63.443
98.348,0.033	0.125,1.220	0.125,68.557
0.541,2.814	29.653,0.034	0.007,73.511
132.795,0.168	1.570,98.790
93.578,0.007	0.117,22.219	3.805,22.219
329.473,1.199	0.100,166.625
8.499,2.562	307.074,0.094	0.197,62.392
7.811,0.402	402.487,0.402	0.359,222.414
91.908,0.008	0.325,75.620
348.251,0.088	0.049,87.888
2.135,2.831	51.618,0.333	0.046,144.124
135.894,0.175	0.084,122.376
1.919,10.441	113.897,0.377	0.019,31.885
2.935,2.482	276.708,0.027	0.069,55.204
137.326,0.124	3.778,24.916	137.326,0.722
2.217,4.631	112.499,0.082	1.067,201.495
2.014,4.770	200.884,1.317	0.587,194.630	58.535,53.720
1.804,2.285	83.405,0.050	0.115,64.943
12.143,2.762	582.734,0.071	0.194,130.030
5.821,1.143	565.958,0.013	0.434,82.121
363.102,0.010	0.305,34.833
0.603,0.555	22.886,0.293	22.886,22.907	0.015,43.360
0.103,4.333	7.550,4.333	0.002,268.318
128.614,1.026	0.029,96.661
46.850,0.211	0.009,162.904
1.398,2.197	80.779,0.728	0.017,170.894
6.129,0.285	202.809,0.285	0.073,60.358
6.028,0.219	261.316,0.009	6.028,18.633
1.949,0.262	84.463,0.013
656.378,0.052	0.985,2.169	11.241,2.169	0.985,66.743	11.241,66.743
26.309,0.285	26.309,2.756	0.005,91.205
1.762,4.183	49.150,0.067	0.030,125.889
170.486,0.019	0.035,1.145	0.035,105.739
4.389,0.948	107.688,0.014	0.047,72.956
0.549,0.844	52.880,0.013	0.007,43.182
0.556,1.649	43.966,0.102	0.145,80.167
0.487,1.698	37.248,0.044	0.006,99.252
1.369,1.128	105.970,0.038	0.033,111.103	2.539,111.103
182.446,0.373	0.127,368.093
0.250,0.865	12.080,0.024	0.003,55.694
0.880,4.076	24.752,0.062	0.009,305.191
94.716,0.078	94.716,4.074	0.032,39.622
80.683,0.310	0.028,113.948
4.854,2.508	94.277,0.040	0.210,102.230
5.407,0.062	277.126,0.002
214.457,0.003	0.079,16.750	3.517,16.750
2.199,0.779	205.703,0.020	0.141,55.932
43.167,0.808	0.215,21.055	0.215,178.052
3.859,0.026	277.571,0.026	0.147,74.508
17.299,0.165	431.830,0.165	0.739,8.862	0.739,184.220
7.503,0.243	158.488,0.243	0.089,14.560	0.089,136.614
