0.902,10.662	35.259,0.216	0.014,149.722
39.717,0.335	0.009,345.748
2.478,1.067	162.035,0.016	0.032,92.281
0.957,0.746	93.780,0.014	0.010,54.787
210.835,0.032
812.470,0.049	0.440,3.805	9.443,3.805	0.440,103.621	9.443,103.621
0.811,2.999	56.786,0.065	56.786,4.802	0.008,222.429
0.089,2.218	5.654,0.038	0.004,198.604
3.778,0.808	188.118,0.018	0.139,35.216
4.367,1.150	55.229,0.046	0.107,98.354
1.002,1.442	97.587,0.032	0.017,100.741
1.704,1.769	149.507,0.034	0.024,119.028
236.765,0.032	0.167,57.556
222.884,2.945	0.039,154.821	3.779,154.821
0.131,0.554	0.004,30.911
0.027,66.707
0.063,1.760	0.002,103.528
2.465,1.129	105.677,0.027	105.677,2.050	0.025,86.231
3.816,1.094	298.560,0.025	0.160,98.747
117.167,0.025	0.042,1.200	0.042,91.534
4.331,0.395	69.005,0.395	4.331,16.961	69.005,16.961	0.071,224.705
3.146,1.565	64.885,0.020	0.090,105.836
0.672,0.651	23.787,0.007	0.008,36.839
219.780,0.027	219.780,1.990	0.091,78.337	8.505,78.337
276.666,0.033	276.666,2.846	0.089,76.896	4.590,76.896
192.408,0.056	0.065,2.532	0.065,249.250
3.206,1.906	116.351,0.042	0.037,123.661
35.769,0.048	35.769,2.654	0.005,166.425
1.179,0.468	76.313,0.010	0.162,27.857
2.160,0.164	110.210,0.002
0.532,9.882	30.955,1.432	0.331,81.852
292.348,0.256	292.348,8.477	0.094,372.227
5.895,0.786	95.497,0.012	0.285,40.514
0.549,3.621	52.491,0.118	0.006,151.376
1.885,0.080	140.333,0.001	1.885,6.100
50.772,0.071	0.028,3.511	0.028,85.221
1.975,0.035	91.325,0.035	0.036,125.294
1.334,2.376	100.039,0.036	0.042,181.263
35.706,0.851	0.112,141.806
88.975,0.265	0.078,5.068	0.078,346.189
3.242,0.030	133.955,0.030	1.851,2.779
0.759,3.304	60.728,0.043	0.009,246.768
0.618,8.957	48.031,0.103	0.021,111.860
1.190,0.247	42.119,0.003
2.440,1.085	111.564,0.019	0.029,85.441
7.761,0.033	219.631,0.033	0.117,118.554
127.538,0.053	0.076,3.491	6.166,3.491	0.076,133.292	6.166,133.292
113.635,0.153	113.635,10.416	0.028,957.879
33.738,0.231	0.054,8.294	0.054,101.379
0.651,1.431	58.673,0.022	0.026,85.024
2.124,0.059	147.372,0.001
131.429,3.974	0.081,118.307
1.038,1.392	45.280,0.015	0.047,122.672
101.933,0.515	0.040,3.022	0.040,194.257
424.384,0.019
41.072,0.015	41.072,0.613	0.051,58.043
5.673,0.519	393.992,0.007	0.312,38.960
3.609,4.475	237.455,0.175	0.040,202.622
1.441,5.848	117.863,0.104	0.024,135.714
1.318,0.089	44.956,0.089	0.021,47.967
7.821,0.023	493.730,0.023	7.821,2.065	493.730,2.065	2.573,201.816
1.010,9.125	95.171,0.104	0.020,158.069
0.001,1.854	0.001,123.643
4.381,0.937	347.939,0.937	0.057,58.484
55.869,0.076	55.869,3.534	0.031,296.067
10.287,0.605	609.037,0.215	0.109,46.607
2.344,1.696	202.780,0.367	0.024,110.886
235.972,10.548	0.084,395.919
1.460,0.480	26.570,0.005	0.045,25.101
1.755,3.902	59.979,0.287	59.979,10.847	0.043,147.253
0.911,1.053	67.625,0.051	0.049,104.250	3.615,104.250
30.217,0.049	0.008,116.134
283.678,0.463	0.046,427.440
2.905,1.826	160.595,0.019	0.119,138.194
148.282,0.042	0.082,85.836
13.318,0.692	58.533,0.100	2.279,26.233
2.068,1.873	200.119,0.052	0.030,37.694
0.690,6.606	63.309,0.213	63.309,15.563	0.058,482.724
1.035,0.796	86.461,0.154	0.011,69.339
0.856,1.128	80.304,0.013	0.011,96.212
1.159,2.663	57.485,0.108	57.485,4.766	0.195,117.575	9.656,117.575
1.387,8.333	83.085,0.103	0.051,304.873
337.551,0.194	0.077,566.559
0.782,0.100	76.855,0.001
1.894,2.456	74.368,0.057	0.174,80.041
214.085,0.014	0.101,46.735
1.146,3.215	93.081,0.127	0.022,71.636
1.166,0.303	0.015,28.364
0.109,0.496	0.001,30.653
313.825,0.118	0.160,110.771
6.058,0.077	486.291,0.077	0.078,48.992
1.973,2.037	98.845,0.023	0.049,108.896
371.528,0.299	371.528,3.694	0.129,187.911
1.600,0.750	69.103,0.027	0.029,63.065
2.503,0.644	139.685,0.010	0.146,41.895
2.196,11.624	132.107,0.280	0.023,83.060
93.002,0.138	0.163,125.267
1.326,1.146	129.967,0.039	0.016,70.936
48.901,0.084	0.175,2.911	7.858,2.911	0.175,101.109	7.858,101.109
81.182,1.793	81.182,8.392	0.065,99.744	2.926,99.744
0.130,7.846	11.604,0.166	0.001,396.139
2.394,5.968	233.529,0.181	0.063,118.806
2.688,2.036	253.151,0.022	0.072,95.298
181.252,0.007	3.116,52.182
0.559,0.854	46.656,0.011	0.068,71.222
102.013,1.890	0.418,88.850
0.863,1.325	85.324,0.037	0.019,97.098
48.922,0.040	48.922,2.615	0.007,76.621
0.877,2.245	46.760,0.024	0.073,73.173	3.886,73.173
145.517,0.002
10.649,0.400	113.668,0.400	10.649,10.814	113.668,10.814	0.411,224.449
1.720,5.083	117.878,0.487	0.019,410.676
245.709,0.011	0.505,54.142	12.270,54.142
10.745,6.303	354.666,0.079	2.341,367.851
0.572,1.943	39.492,0.040	0.012,139.051
2.061,4.365	125.075,0.104	0.039,416.810
1.126,0.935	90.468,0.011	0.031,55.078
10.698,0.867	598.949,0.025	598.949,2.004	0.496,70.771
0.125,1.047	8.345,0.025	0.005,72.194
1.171,0.612	65.448,0.011	0.265,21.941	14.783,21.941
306.196,0.070	0.050,393.622
180.711,7.638	0.052,464.743
546.460,0.089	1.141,91.818
67.694,0.010	0.184,0.954	0.184,93.027
0.947,2.526	78.926,0.028	0.011,105.741
178.469,4.224	0.431,133.287
1.249,0.133	103.628,0.011	1.249,6.830
89.104,0.196	89.104,15.209	0.082,384.149
0.003,88.322
4.425,5.016	342.733,0.080	0.125,146.489
196.975,0.082	1.145,137.651
0.041,11.871	0.041,375.312
1.269,2.710	72.982,0.037	0.391,218.801
0.524,2.147	31.933,0.041	0.005,156.559
1.466,0.019	125.493,0.019	0.516,77.073
12.856,0.697	538.031,0.013	0.188,42.955
3.614,1.744	172.573,0.021	0.056,168.241
0.985,1.156	81.998,0.053	0.093,105.416	7.710,105.416
0.989,1.467	81.024,0.030	0.012,114.300
0.550,3.737	42.713,0.055	0.007,139.712
1.165,2.008	97.430,0.691	0.024,157.849
3.939,0.006	80.210,0.006
152.009,0.114	0.023,71.822
40.777,0.134	0.014,89.623
0.580,2.875	56.129,0.080	0.010,286.663
0.019,17.056	0.019,56.581
405.492,0.077	1.885,227.996
0.854,0.277	66.768,0.005	0.156,22.141
2.462,1.966	91.814,0.060	0.031,88.486
140.467,0.290	0.047,554.344
2.977,0.010	217.309,0.010	0.037,31.998
152.375,0.015	0.462,70.386	9.484,70.386
4.455,0.448	180.432,0.008	0.045,25.685
2.690,0.253	128.815,0.005	2.690,21.278
0.229,0.526	0.002,43.660
0.838,1.769	39.847,0.108	0.009,102.721
0.743,0.633	73.472,0.011	0.011,51.340
0.734,5.295	73.195,0.102	0.043,367.934
1.849,1.862	169.804,0.339	0.252,64.655
0.916,0.202	85.486,0.015	0.017,19.932
118.433,1.842	0.059,160.614
0.930,1.857	80.232,0.066	0.011,127.856
1.035,0.693	90.052,0.013	0.037,27.347
77.491,0.089	0.019,169.183
43.379,0.026	0.027,1.917	0.027,170.162
3.502,0.056	116.761,0.056	0.055,109.755
8.574,0.958	479.337,0.616	0.174,51.916
60.989,0.354	0.009,33.246
1.996,0.175	144.671,0.007	1.996,10.789
102.400,0.014	0.294,102.822
0.006,266.850
1.289,1.162	28.967,0.045	0.176,38.903
266.790,0.055	0.253,60.484
0.576,2.190	35.168,0.118	0.006,22.437
71.185,0.324	0.018,342.830
728.148,0.063	0.639,47.859
0.005,504.038
45.996,0.505	0.064,74.120
8.450,0.480	78.989,0.025	0.086,35.819
1.123,0.985	99.217,0.019	0.064,20.683
4.211,9.260	118.691,0.159	0.117,203.052
0.266,0.869	12.856,0.010	0.003,75.887
0.003,44.376
11.409,1.074	200.517,0.071	0.275,100.221
1.277,7.874	39.404,0.135	0.014,126.184
0.864,0.005	79.790,0.005	0.013,29.237
272.119,0.046	0.579,148.016
4.554,0.026	54.092,0.026	0.151,121.224
4.079,0.721	38.845,0.015	0.179,69.288
0.175,1.187	0.002,114.519
2.913,1.626	103.706,0.035	0.032,103.139
2.588,1.085	144.630,0.046	0.045,22.278
2.964,1.765	26.962,0.052	26.962,3.926	0.035,133.700
217.456,0.056	0.131,3.078	0.131,147.776
0.559,3.947	40.770,0.063	0.006,56.461
77.423,0.014	0.040,99.921
208.998,0.138	0.053,671.568
3.270,3.550	43.776,0.055	0.058,125.531
147.877,5.392	0.070,502.096	3.945,502.096
3.410,1.329	113.700,0.016	3.090,108.465
159.249,0.128	0.041,182.371
0.515,0.608	41.421,0.007	0.013,37.095
0.243,0.955	15.685,0.955	0.243,15.291	15.685,15.291
1.180,0.524	33.233,0.007	0.028,48.312
2.369,0.816	123.490,0.012	0.053,54.386
81.154,0.022	0.164,92.312	11.710,92.312
48.621,0.024	0.050,83.506
128.757,0.931	0.062,228.126	3.664,228.126
5.213,0.306	157.333,0.010	0.058,22.336
1.006,3.394	72.318,0.105	0.062,70.541
186.336,0.198	0.061,314.135
96.951,0.063	0.015,289.268
71.519,0.318	71.519,7.127	0.017,452.170
0.430,0.003	32.187,0.003
3.993,4.311	254.806,0.051	0.064,208.141
0.273,0.118	23.296,0.003
1.012,0.097	85.796,0.097	0.017,208.027
0.229,1.236	12.527,1.236	0.009,39.651
37.792,0.213	0.196,86.096
1.054,0.311	74.476,0.021	1.054,14.438
8.818,1.101	180.184,1.101	0.098,352.928
357.043,0.080	5.508,164.991
172.624,0.281	172.624,10.480	0.048,205.035
0.477,0.612	29.634,0.007	0.006,54.058
0.047,0.487	0.000,20.221
1.060,0.249	89.864,0.004	0.015,24.614
665.768,0.058	0.141,102.572	13.743,2.076
4.467,1.502	135.138,0.017	0.052,59.582
2.596,3.904	197.487,0.186	0.042,87.304
2.244,0.428	91.410,0.007	0.025,36.886
78.300,0.024	78.300,0.720	0.051,71.029
100.546,0.019	0.356,124.230
1.155,2.022	95.230,0.038	0.078,136.258
1.352,6.255	71.028,0.456	0.018,540.273
4.912,1.787	164.081,0.028	0.095,112.594
58.938,0.174	0.072,1.547	0.072,88.494
0.890,0.534	84.507,0.016	0.890,17.248
191.022,0.027	0.431,79.392
349.640,0.069	0.178,294.791	8.012,294.791
155.485,7.921	155.485,20.241	0.036,102.344
2.273,0.335	160.755,0.335	0.038,351.128
2.779,1.061	149.474,0.031	0.052,99.044
17.233,10.951	0.049,105.759	1.652,105.759
138.743,0.705	0.124,323.569	3.249,323.569
1.690,0.696	83.254,0.009	0.295,48.265
298.868,0.035	0.091,162.025
0.461,1.357	27.054,0.054	0.008,49.125
275.169,0.391	0.111,85.553
1.498,0.159	135.782,0.159	1.498,11.628	135.782,11.628	0.043,350.962
277.291,0.425	2.045,853.306	26.878,35.707
38.966,0.341	38.966,10.772	0.032,166.275
0.006,7.487	0.006,41.237
1.464,1.620	75.145,0.380	0.020,13.088
1.169,0.423	87.421,0.006	0.021,40.718
0.001,6.790	0.001,632.285
173.175,0.004
54.623,0.014
226.391,0.007
13.395,0.023	98.086,0.023
2.036,0.295	97.141,0.003	0.069,20.661
298.261,0.175	0.111,360.319	7.730,360.319
12.395,0.028	585.030,0.028	0.222,60.249
0.762,1.647	74.063,0.046	0.025,86.900
0.283,0.767	25.630,0.021	0.005,68.832
1.103,1.428	71.458,0.045	71.458,3.497	0.011,111.359
0.290,2.814	0.005,247.608
1.154,1.192	81.276,0.028	0.039,111.694
326.032,0.004	0.970,0.341	0.970,20.040
0.098,0.895	0.001,79.368
5.128,0.363	343.014,0.018	0.099,31.444
62.478,0.128	0.008,6.076	0.008,164.055
16.219,0.114	376.985,0.114	0.175,5.951	0.175,51.413
0.222,0.579	18.471,0.022	0.007,49.216
144.990,1.247	0.018,168.560	1.691,168.560
446.558,3.682	0.086,309.519	5.945,309.519
0.051,1.635	0.001,86.187
1.237,2.223	63.225,0.026	0.014,155.127
1.546,0.622	56.046,0.007	0.017,44.051
8.987,0.009	442.832,0.009	0.201,23.254
388.107,2.915	0.141,9.893	0.141,457.615
156.602,0.379	0.029,478.799
13.628,0.010	315.231,0.010	0.954,28.197
2.375,1.255	219.617,0.035	0.079,79.932
0.118,4.076	0.003,271.245
0.084,3.589	8.038,0.043	0.001,188.235
60.921,0.079	0.213,126.800
71.497,0.067	0.023,422.776
7.269,1.685	164.944,0.103	0.077,117.291
0.277,17.066	23.626,0.262	0.009,244.901
3.477,6.795	231.366,0.199	0.047,190.777
0.417,3.266	0.073,63.624
1.396,0.050	107.793,0.050	0.034,133.887
14.663,0.074	95.935,0.074	0.533,61.927
0.037,1.138	0.001,64.314
276.003,0.147	7.016,12.576	7.016,326.251
0.466,13.038	39.780,0.224	0.012,107.870
2.632,0.141	182.822,0.004
59.948,0.164	0.010,554.932
116.537,0.083	0.973,7.926	10.312,7.926	0.973,501.003	10.312,501.003
308.911,0.224	0.264,457.664
329.927,0.406	1.859,12.810	1.859,318.822
545.857,0.106	0.330,4.226	0.330,81.793
0.385,0.001	36.064,0.001
28.939,0.130	0.007,115.899
48.751,0.060	0.058,5.587	0.058,153.296
0.708,6.623	42.086,0.086	0.007,386.257
85.979,0.004
2.072,1.869	83.719,0.775	0.174,138.176
1.095,1.169	43.783,0.048	0.015,79.008
8.633,0.104	110.104,0.104	0.508,351.250
1.425,3.715	60.809,0.078	0.049,62.951
0.664,0.217	36.251,0.019	0.020,17.790
69.229,3.576	0.018,462.613
39.019,0.085	39.019,2.554	0.006,57.998
209.118,0.035	0.359,43.979
110.726,0.019
1.508,2.692	139.968,0.044	0.018,253.659
0.733,2.212	67.717,0.026	0.265,79.907
1.429,1.507	103.798,0.025	0.043,71.983
124.123,0.204	0.337,14.687	0.337,95.294
89.634,1.054	0.013,182.691
2.258,0.601	81.717,0.015	0.339,41.294	12.281,41.294
13.212,1.570	36.383,0.067	0.235,77.792
269.915,0.124	0.124,186.088
7.961,1.924	293.341,1.924	0.207,156.824
0.564,0.350	46.848,0.004	0.043,31.434
249.206,0.855	59.325,9.153
2.449,0.612	128.265,0.007	0.160,15.711
188.631,0.003
10.512,0.017	188.272,0.017	0.597,59.721
41.857,0.310	41.857,10.373	0.242,154.294
159.018,0.196	0.029,7.745	0.029,297.118
1.184,2.597	86.502,0.038	0.019,170.346
92.573,0.499	0.260,42.287
2.349,8.281	100.627,0.212	1.094,245.764
1.763,0.980	108.408,0.020	108.408,1.430	0.019,71.744
2.773,2.294	207.159,0.098	0.087,40.213
1.949,5.880	194.459,0.170	0.057,180.909
10.115,1.000	124.711,0.077	0.505,47.150
0.432,7.464	0.166,286.331
41.511,0.045	41.511,2.537	0.013,211.399
1.682,1.002	78.219,0.011	0.048,94.670
166.705,0.068	10.184,143.223
5.306,1.822	73.484,0.126	5.306,12.557
1.239,0.657	102.781,0.009	0.022,63.172
1.374,0.083	21.806,0.001	1.374,5.960
4.612,0.490	218.679,0.011	0.074,25.847
0.287,0.611	18.541,0.013	0.011,49.305
0.782,2.478	68.433,0.030	0.020,114.891	1.736,114.891
7.318,0.158	93.652,0.158	0.151,140.848
105.318,4.685	0.021,283.999
1.033,3.439	68.075,0.315	68.075,13.099	0.217,142.887
0.656,7.897	43.757,0.191	0.031,101.627
56.956,0.018
237.914,0.023	0.167,73.909
59.499,0.011	0.215,22.398
13.253,0.063	115.004,0.063	0.245,2.754	0.245,143.598
2.982,0.091	40.550,0.091	0.069,203.470
7.708,0.039	477.927,0.039	0.427,304.931
3.481,0.103	168.503,0.103	0.059,152.158
1.263,2.055	32.166,0.022	0.022,111.537
0.698,0.776	36.725,0.008	0.698,10.417
0.373,1.609	13.666,1.609	0.106,146.971	3.889,146.971
1.543,0.810	98.772,0.032	0.016,61.628
0.693,0.873	60.066,0.022	0.019,48.286
0.742,1.720	66.146,0.106	0.009,65.961
2.677,0.957	224.678,0.017	0.705,30.823
159.603,5.703	0.915,132.810	24.274,37.496
2.391,0.083	53.084,0.001
91.544,0.054	91.544,3.133	0.023,87.334	1.043,87.334
0.443,0.168	34.427,0.002	0.443,16.723
565.384,0.533	0.156,102.019
51.375,0.066	0.009,379.876
1.443,2.149	81.928,0.022	0.051,56.853
0.038,2.383	0.002,107.080
158.836,0.630	0.105,35.083
0.427,0.607	32.244,0.012	0.060,47.461	4.532,47.461
0.081,4.718	0.001,35.802
0.348,1.201	18.932,0.032	0.008,51.174
191.160,0.126	0.067,118.293	3.825,118.293
2.659,0.003	215.982,0.003	0.062,11.519
150.481,0.161	0.047,75.987
0.568,4.638	36.915,0.058	0.011,184.339
21.965,0.028	0.396,84.988
2.342,2.519	197.355,0.418	0.031,72.940
39.885,0.028	0.009,2.328	0.009,99.883
11.541,0.021	149.060,0.021	0.145,121.981
4.271,4.471	263.175,0.051	0.232,144.375
0.012,5.077	0.012,109.927
368.281,0.366	0.392,467.805	12.328,467.805
0.001,1.234	0.001,79.765
0.487,1.227	0.006,82.778
2.606,0.189	67.854,0.002	2.606,10.711
306.740,0.082	0.316,212.590	3.439,212.590
9.636,0.146	90.789,0.146	0.203,249.455
0.211,0.181	20.803,0.002	0.011,12.650
5.342,1.140	103.188,0.025	0.488,84.634
255.659,0.027	255.659,2.283	0.226,172.972
0.636,2.693	51.495,0.028	0.038,49.473
1.638,1.793	96.114,0.022	0.026,124.156
5.910,1.747	233.754,0.040	0.074,62.061
90.812,0.115	0.760,90.638
44.313,0.077	0.072,98.902
351.957,0.121	0.147,125.509
1.905,0.124	113.735,0.001
0.071,0.677	0.001,65.101
5.439,0.058	411.755,0.058	0.247,170.035
0.075,0.579	7.141,0.579	0.002,51.576
3.435,0.053	141.999,0.053	0.196,70.765
0.236,1.199	20.530,0.036	0.003,109.140
330.991,0.073	0.882,644.114	67.646,6.855
245.055,0.064	0.114,45.380	3.916,45.380
69.829,0.100	0.273,62.263
6.840,2.596	181.235,0.035	0.086,85.030
4.754,3.800	26.058,0.181	0.068,90.461
14.959,0.106	126.769,0.106	0.154,34.601
95.076,0.061	0.018,78.806	1.226,78.806
2.057,2.459	151.896,0.126	0.024,74.378
6.027,0.760	472.955,0.021	0.104,63.270
1.369,2.020	96.313,0.361	0.074,130.065
2.114,1.868	171.628,0.139	0.037,159.932
52.699,0.207	0.071,406.709
1.229,2.013	116.950,0.051	0.034,54.575
3.179,0.478	126.433,0.006	0.158,33.589	6.289,33.589
0.984,1.981	42.309,0.034	0.029,128.975
14.295,0.326	0.004,35.159
1.067,0.972	89.878,0.010	0.032,70.018	2.738,70.018
1.307,3.565	116.340,0.114	0.014,107.668
126.367,1.573	0.021,262.086
242.802,0.609	0.061,718.183
0.361,1.556	16.792,1.556	0.005,83.747
0.409,3.652	36.697,0.074	0.007,185.644
5.192,0.026	85.517,0.026
0.304,0.695	21.712,0.009	0.003,30.876
3.140,0.520	47.583,0.032	0.073,47.349
2.693,2.277	164.295,0.024	0.029,219.198
1.009,0.756	91.650,0.037	0.014,48.015
146.661,0.408	146.661,10.289	0.100,97.087
0.682,0.157	34.452,0.004	0.094,14.235
2.445,1.946	134.973,0.035	0.046,94.988
4.710,0.030	53.837,0.030	0.060,190.518
104.987,0.167	104.987,4.594	0.466,51.448
104.435,0.101	0.024,0.746	0.024,49.300
78.377,0.128	0.089,415.369
228.077,0.016	0.923,91.788
2.253,0.017	57.847,0.017	0.049,69.909
0.896,3.689	78.232,0.060	0.023,229.257
2.209,4.333	57.281,0.202	0.028,399.086
129.376,0.242	0.193,118.290
1.976,1.901	170.938,0.657	0.029,115.412
166.915,0.225	166.915,11.295	0.057,420.471
0.811,0.174	49.953,0.174	0.017,9.387	0.017,76.491
1.715,0.182	125.053,0.002	1.715,16.916
2.317,5.333	140.978,0.075	0.079,509.452
0.337,2.552	15.651,2.552	0.023,34.910	1.073,34.910
11.933,1.712	68.168,0.072	0.145,127.468
1.795,2.512	130.083,0.050	0.023,92.500
23.468,0.686	0.003,2.130	0.003,145.823
0.004,0.846	0.004,26.160
0.112,125.673
3.282,1.542	109.105,0.017	0.080,109.130
25.781,0.052	25.781,4.006	0.026,129.028
10.511,1.415	0.007,7.542	0.007,341.908
6.269,5.752	0.054,92.539
1.570,0.226	102.363,0.016
5.278,8.200	87.498,0.330	0.064,335.343
2.282,5.250	34.651,0.245	0.107,138.346
102.102,0.091	0.176,97.138
0.429,1.878	15.134,0.019	0.006,134.303
8.506,0.522	260.623,0.021	0.471,51.508
101.671,0.032	0.071,52.322	3.822,52.322
3.038,0.395	189.063,0.010	0.131,38.749
1.403,0.060	49.466,0.001
1.264,11.662	59.061,0.183	0.027,263.029
0.067,2.089	0.001,196.072
70.740,0.156	0.061,5.401	0.061,271.331
48.791,0.235	0.041,571.042
0.857,2.858	29.870,0.089	0.026,177.641
0.606,0.765	39.814,0.045	0.007,60.922
0.456,0.425	32.809,0.006	0.456,13.113
1.239,2.457	92.552,0.037	0.013,24.895
180.790,0.146	0.101,100.012
1.119,0.508	0.038,23.398
1.954,0.701	186.365,0.008	0.020,41.188
0.523,0.644	45.278,0.014	0.013,45.214
109.467,0.013
1.819,1.386	131.805,0.030	0.655,43.027
3.548,0.597	85.381,0.013	0.057,39.063
5.995,0.800	26.842,0.051	0.206,63.805
143.940,0.117	143.940,10.055	0.020,157.243
39.679,3.297	0.264,318.888
3.877,0.074	118.259,0.074	0.094,96.863
1.632,3.036	76.976,0.289	0.042,184.690
122.058,0.027	0.198,61.679	5.205,61.679
1.093,0.386	82.229,0.004	0.013,11.563
7.245,0.036	113.023,0.036	0.214,120.996
2.821,0.007	226.885,0.007	0.041,26.657
95.250,0.000
5.022,4.676	157.112,0.065	0.173,114.049
7.950,0.018	367.553,0.018
2.212,0.760	192.603,0.023	0.078,70.949
1.382,2.141	47.569,0.033	0.241,67.923
1.411,11.407	82.440,0.736	0.014,470.003
0.368,1.225	32.543,0.015	0.025,105.878
0.084,5.247	0.001,225.485
2.477,1.570	121.668,0.023	0.052,67.748
1.291,0.687	98.512,0.008	0.016,24.927
3.586,6.166	132.469,0.490	0.066,100.151
120.751,0.131	2.804,8.192	13.687,8.192	2.804,212.722	13.687,212.722
1.812,0.095	140.846,0.095	0.027,5.241	0.027,354.302
2.296,0.025	125.033,0.025	0.039,69.796
0.006,2.558	0.006,66.592
2.089,1.673	50.737,0.023	0.131,76.976
0.171,3.211	16.002,0.063	0.006,124.858
1.085,2.828	87.873,0.837	0.111,209.787
1.269,2.166	58.396,0.125	0.170,55.840
128.756,0.254	128.756,1.939	0.023,82.559
6.273,6.828	329.809,0.086	0.098,75.557
1.678,1.805	60.791,0.019	0.056,173.689
241.303,1.029	0.076,101.839
111.364,0.614	0.869,213.209
20.987,0.629	0.034,603.370
3.296,2.050	309.594,0.026	0.048,107.732
0.719,2.234	42.254,0.061	42.254,3.066	0.012,112.445
256.035,0.234	0.243,115.676
244.912,0.030	0.059,69.991
2.495,9.600	146.310,0.099	0.047,65.598
7.841,0.026	135.892,0.026	0.220,35.830
2.472,1.594	109.106,0.047	0.130,106.930
0.660,0.507	30.494,0.008	0.051,45.368
95.797,0.328	95.797,3.738	0.322,206.901
335.197,0.072	0.069,88.037
0.002,67.759
0.008,91.747
3.304,2.293	283.344,0.033	0.107,149.457
211.558,0.037	211.558,2.606	0.027,248.759
1.653,1.235	126.625,0.074	0.021,98.240
0.674,1.193	31.530,0.014	0.061,108.539
0.312,0.866	25.425,0.009	0.004,85.845
65.936,0.011	2.093,30.735
95.671,0.036	0.036,122.180
1.407,2.922	114.294,0.033	0.063,105.842
3.559,1.140	259.392,0.016	0.040,68.256
3.497,0.433	154.708,0.006	0.056,30.628
3.198,0.208	109.339,0.003	0.063,9.892
0.756,0.087	72.041,0.001
0.536,5.860	51.260,0.072	0.030,153.182
2.139,1.841	73.741,0.139	0.025,31.542
309.928,0.054	309.928,5.235	0.102,478.041	7.689,478.041
9.826,1.296	225.892,1.296	0.099,85.583
0.274,10.739	23.775,0.128	0.003,425.204
125.213,0.015
2.927,0.792	46.507,0.012	0.067,60.646
196.894,0.070	0.308,5.373	0.308,138.404
1.270,1.103	72.419,0.015	0.021,79.873
645.078,0.024	1.447,104.184
99.233,0.217	99.233,5.325	0.637,57.304
0.165,0.448	0.002,13.075
0.065,2.107	0.002,144.351
1.023,0.718	55.609,0.015	0.013,43.673
120.547,0.138	120.547,7.285	0.020,115.702
26.519,0.298	0.058,8.496	0.058,547.253
22.188,3.350	0.005,76.592
0.651,0.261	33.612,0.017	0.007,22.468
45.122,0.030	0.016,82.431
0.334,1.358	0.004,125.314
0.511,1.831	32.614,0.046	0.006,56.716
1.938,0.683	141.083,0.024
8.979,1.103	349.311,0.052	0.148,68.977
4.259,0.426	369.833,0.005	4.259,6.702
48.302,0.277	0.048,313.721	1.310,313.721
0.550,2.983	49.194,0.031	0.048,90.853
2.843,0.136	98.787,0.004
8.004,0.172	470.375,0.172	0.610,306.917
442.438,0.019	0.744,1.800	0.744,174.211
323.402,0.013	0.228,64.529
0.948,2.585	32.174,0.298	0.028,112.939
2.281,0.572	171.771,0.007	2.281,7.220
301.783,0.062	0.054,145.537
0.615,0.892	48.171,0.018	0.191,65.202
2.657,0.476	161.612,0.015	161.612,0.569	0.161,17.653	9.791,17.653
267.670,0.033	0.308,132.239	12.624,132.239
4.862,2.433	93.540,0.035	0.054,102.483
0.540,1.136	35.498,0.149	0.006,46.315
0.840,3.611	75.233,0.067	0.072,96.563	6.437,96.563
1.159,4.477	84.875,0.045	0.030,379.838
0.280,2.705	18.974,0.031	0.003,145.976
40.642,0.014	40.642,1.028	0.010,36.905
1.089,0.741	71.701,0.135	0.086,47.872
2.153,0.012	184.472,0.012	0.035,81.557
0.716,1.692	0.032,153.521
1.023,0.742	35.771,0.027	0.016,40.710
175.519,0.037	0.666,170.209
48.467,0.164	48.467,13.556	0.898,406.962
2.336,3.195	122.923,0.092	0.068,118.015
160.002,0.164	0.038,357.297
0.252,0.153
291.866,0.096	1.183,161.665
38.390,0.011	0.018,54.676	0.453,54.676
7.647,1.309	83.620,0.013	0.092,49.818
142.071,0.099	8.356,197.114
1.528,1.420	93.126,0.019	0.031,115.849
1.059,2.036	73.397,0.043	0.015,172.246
1.569,2.827	59.926,0.045	0.054,138.439
1.034,2.636	101.577,0.061	0.014,70.746
10.786,0.043	147.283,0.043	0.262,170.632
158.991,0.084	0.255,4.945	0.255,323.351
126.009,0.071	126.009,4.840	0.183,372.746
3.537,2.693	61.675,0.063	0.041,112.347
14.959,1.160	342.644,0.350	342.644,10.545	0.212,34.943
