1.531,4.530	77.168,0.114	0.027,65.919
6.337,1.835	103.816,0.020	0.316,165.171
1.585,1.296	69.053,0.080	0.020,71.923
2.697,2.044	155.810,0.028	0.102,51.248
0.006,150.940
0.062,2.520	0.001,46.337
250.662,0.163	0.123,42.863
0.711,0.699	69.369,0.010	0.013,68.188
1.715,2.846	141.076,0.035	0.020,232.176
0.670,0.031	54.941,0.001
0.610,4.729	45.127,0.092	0.007,183.318
22.899,0.082	0.004,4.675	0.004,80.370
0.029,4.159	0.001,46.985
223.164,0.295	223.164,4.741	0.047,94.424
474.879,0.021	0.529,91.834
1.385,1.283	123.115,0.040	0.021,115.147
0.215,1.034	0.004,48.136
67.603,0.038	0.021,1.206	0.021,110.016
1.177,0.797	93.443,0.015	0.155,47.654
135.658,0.306	135.658,5.444	0.167,323.561
1.413,0.801	70.189,0.019	0.016,39.735
4.397,3.815	301.517,0.103	0.105,141.184	7.226,141.184
298.781,0.023	0.999,62.491
86.875,0.104	0.097,51.621
0.961,5.725	48.537,0.059	0.010,99.003
162.162,0.032	162.162,2.048	0.064,167.582	2.568,167.582
1.269,0.161	103.059,0.003
8.059,0.101	294.040,0.101	0.190,245.366
11.090,0.074	435.945,0.074	11.090,4.769	435.945,4.769	0.252,92.199
131.663,0.028	0.039,0.919	0.039,69.580
1.873,0.018	164.829,0.018	0.028,98.364
27.631,0.141	27.631,7.780	0.005,374.746
0.472,0.963	0.045,35.193
300.178,0.020	2.848,132.446
55.814,0.068	55.814,4.772	0.019,457.524
0.355,1.266	32.502,0.444	0.005,118.077
0.020,768.898
1.127,1.214	59.410,0.035	0.058,91.479
258.653,0.014	0.069,54.902	3.666,54.902
3.931,3.516	344.705,0.044	0.064,121.498
9.011,1.779	128.409,0.347	0.100,145.783
7.777,3.211	86.374,0.041	0.161,127.727
10.787,0.059	280.525,0.059	0.330,116.163
90.368,0.175	0.041,218.367
0.784,0.201	64.779,0.004	0.013,19.248
8.501,0.072	325.115,0.072	0.099,64.393
298.752,0.423	0.063,166.756
131.223,3.450	0.095,204.697	1.949,204.697
1.201,1.783	42.907,0.024	0.047,62.257
23.292,0.028	0.034,0.896	0.034,63.177
3.669,0.013	302.071,0.013	0.095,101.709
168.446,0.025	0.292,84.008
160.808,0.091	0.025,5.218	0.025,486.708
30.844,0.518	0.012,367.151
28.532,0.052	0.008,2.044	0.008,95.032
76.564,0.016	0.019,49.763
0.577,0.470	0.078,42.518
0.808,0.136	57.019,0.002	0.808,12.257
2.997,1.268	129.005,0.079	0.045,104.454
87.040,0.040	0.023,61.862
0.288,1.633	24.806,0.025	0.004,125.805
271.656,0.065	271.656,3.295	0.722,197.445
236.304,0.082	0.046,105.556	3.575,105.556
2.011,1.655	98.844,1.562	0.043,140.569
84.417,0.063	0.015,5.591	0.015,128.775
3.838,0.443	104.203,0.009	0.168,25.060
114.068,0.015	114.068,1.234
0.827,0.772	56.125,0.074	0.019,57.681
197.588,0.118	0.161,77.964	6.189,77.964
161.225,0.018	0.232,87.430
0.115,1.755	3.958,1.755	0.009,102.109
0.916,0.933	83.556,0.009	0.021,21.227	1.893,21.227
1.368,3.054	20.096,0.054	0.048,215.935
0.564,0.468	0.012,40.571
175.336,0.015
332.011,0.012
0.959,0.672	62.061,0.011	0.124,64.143
1.535,0.410	59.588,0.004	0.044,9.482
1.195,1.160	38.502,0.035	0.023,100.450
40.579,0.061	0.075,128.558
2.516,0.332	127.439,0.008	0.051,27.789
170.984,0.145
2.128,6.270	146.292,0.287	0.342,86.856
0.859,8.855	66.288,0.144	0.009,261.065
0.641,0.268	16.538,0.022	0.013,15.478
209.717,0.376	0.587,13.040	0.587,109.794
9.997,0.031	295.067,0.031	0.201,141.560
107.225,0.003	0.263,20.215
1.458,1.341	0.086,37.305
1.085,0.014	94.962,0.014
1.122,1.213	70.629,0.026	0.049,30.771
0.674,1.852	16.979,0.170	0.021,31.995
1.034,0.290	51.575,0.005	0.014,16.759
672.666,0.010	0.182,45.914
65.529,0.293	65.529,5.678	1.206,208.154
2.218,1.271	97.734,0.028	0.064,76.185
0.100,6.754	8.792,6.754	0.004,372.784
2.069,0.015	86.687,0.015	0.164,26.511
96.824,0.375	0.029,96.688
8.263,0.546	187.762,0.009	0.084,33.126
0.094,3.982	0.015,294.714
1.011,3.533	51.597,0.099	0.014,82.831
61.696,0.016	61.696,1.342	0.015,132.664
0.849,0.234	73.306,0.012
3.890,1.071	287.384,0.018	0.175,39.675
0.006,759.918
2.904,2.437	251.646,0.032	0.435,183.701
5.899,3.580	294.819,0.041	0.061,60.977
2.265,2.861	47.389,0.037	0.041,134.765
13.627,0.025	504.995,0.025	0.477,117.054
4.034,0.749	193.001,0.033	0.195,60.246
54.688,0.077	0.019,6.583	0.019,434.539
0.896,0.352	37.331,0.012	0.010,18.927
0.569,2.127	30.901,0.233	30.901,10.223	0.008,93.171
1.028,0.060	72.469,0.060	1.028,1.746	72.469,1.746	0.018,146.906
37.577,0.140	0.273,3.566	0.273,83.102
0.920,5.141	48.313,0.144	0.025,269.034
5.658,0.018	496.127,0.018	0.113,93.416
32.444,0.118	0.007,7.586	0.007,410.477
4.497,0.125	72.358,0.125	0.070,10.730	0.070,521.852
84.522,0.095	0.044,202.402
1.170,4.618	106.103,0.230	0.064,56.533
0.178,2.205	14.811,0.045	0.002,52.757
1.568,2.952	71.547,0.193	0.035,117.445
45.414,0.125	0.016,137.062	1.231,137.062
2.066,7.089	128.435,0.160	0.042,324.381
0.771,1.480	68.618,0.087	0.020,118.061
0.789,2.910	25.011,1.757	0.102,283.283	3.236,283.283
246.710,0.029	0.222,66.934	6.768,66.934
4.251,0.438	66.873,0.007	0.139,43.209
84.144,1.446	0.019,91.752
2.107,0.684	24.067,0.007	0.119,61.022
0.545,12.696	40.937,1.090	0.006,219.148
7.103,0.790	265.222,0.790	0.206,87.516
3.823,3.292	254.350,0.262	254.350,13.402	0.039,168.346
50.179,0.044	0.014,128.360
0.585,0.195	46.620,0.195	0.585,6.468	46.620,6.468	0.006,350.164
204.855,0.020	0.220,53.763	4.650,53.763
1.058,4.581	64.805,0.114	64.805,8.889	0.032,355.874
0.101,1.224	10.078,1.224	0.003,48.687
10.438,0.164	378.879,0.164	0.245,220.255
1.145,0.789	62.093,0.011	0.198,23.305
0.214,3.062	16.000,0.326	0.022,142.956
1.948,0.691	35.198,0.008	0.028,56.188
4.405,6.372	58.599,0.067	0.114,277.650
0.976,13.414	78.332,0.144	0.055,82.316
96.269,0.013	0.110,40.068
35.001,0.014	0.035,1.139	0.035,65.178
3.588,0.994	233.362,0.010
367.601,0.021	0.218,51.831
348.946,0.178	348.946,11.438	0.679,204.747	8.752,204.747
5.897,1.534	263.608,0.020	0.533,84.509
100.213,0.187	2.392,123.010
4.230,2.717	123.735,0.034	0.101,97.048
1.198,1.105	97.172,0.016	0.142,54.004	11.552,54.004
90.561,0.026	0.159,29.353
0.042,47.243
54.314,0.360	0.045,29.846
699.825,0.069
52.781,0.039	52.781,3.246	0.012,205.056
5.827,0.044	129.807,0.044	0.135,21.152
0.001,304.821
2.577,1.144	183.322,0.024	0.032,100.266
241.120,0.012	0.203,81.416
17.351,1.380	350.113,0.063	0.333,70.193
224.868,0.111	0.901,179.652	14.999,179.652
0.545,1.357	43.288,0.019	0.030,64.834
2.032,1.658	171.836,0.026	0.092,31.525
15.639,0.003	102.289,0.003
109.972,1.822	0.501,66.589	2.490,66.589
201.847,0.275	0.039,267.325
118.106,0.082	118.106,2.846	0.033,191.856
1.425,0.221	112.402,0.003	1.425,9.777
104.582,0.077	0.016,266.731
54.017,0.121	0.017,11.754	0.017,83.863
0.186,0.689	17.603,0.009	0.003,52.428
42.392,0.071	0.012,3.749	0.012,286.003
92.424,0.208	0.032,255.947
1.001,1.880	48.048,0.232	0.145,126.847
7.105,1.454	60.778,0.032	0.167,107.005
7.320,0.254	96.163,0.011	0.171,20.633
5.257,0.747	324.548,0.022	0.065,65.584
218.127,0.395	0.235,79.598
3.777,3.543	260.918,0.044	0.366,248.704
57.298,0.002
3.023,2.399	141.234,0.059	0.043,118.811
2.092,0.612	167.754,0.015	0.022,21.701
0.355,0.724	23.561,0.010	0.004,41.579
70.528,0.078	70.528,4.859	0.022,185.105
0.136,0.998	12.786,0.998	0.003,90.016
39.536,0.272	39.536,2.774	0.061,74.307
14.665,0.005	96.007,0.005	0.781,34.684
131.575,0.545	0.710,363.536
74.681,0.006	0.024,21.379
3.849,0.080	128.592,0.001	3.849,7.554
1.281,3.149	46.003,0.042	0.014,285.523
0.403,1.956	27.525,0.091	27.525,6.206	0.014,133.775
0.972,1.300	71.898,0.035	71.898,3.361	0.015,125.112
163.420,0.054	0.770,95.118
11.616,0.085	229.036,0.085	0.124,289.667
33.745,0.071	33.745,2.568	0.007,193.622
212.452,0.023	212.452,2.030	0.105,196.416
368.462,0.051	1.022,101.956	9.698,101.956
98.114,0.109	0.753,157.078
59.738,1.002	0.064,130.468
118.661,0.020	0.105,56.106	8.898,56.106
7.199,1.124	91.000,0.039	7.199,14.203
128.632,0.070	0.059,126.215	4.242,126.215
3.213,0.010	149.423,0.010	0.431,81.958
0.035,1.269	2.626,1.269	0.001,88.638
1.597,1.077	135.476,0.013	0.045,76.919
364.487,0.061	0.344,89.866
50.050,4.641	0.014,307.781
0.320,1.750	24.694,0.111	0.126,120.040
20.569,0.021	0.003,1.557	0.003,116.195
2.226,4.351	213.317,0.191	0.575,33.535
6.729,0.222	136.199,0.003	0.079,13.828
5.902,0.023	349.155,0.023	0.198,87.268
327.767,0.321	0.064,45.423	3.818,45.423
608.667,0.031	0.104,38.411
3.093,0.005	197.819,0.005	0.050,12.731
112.041,0.065	0.049,1.996	4.237,1.996	0.049,53.060	4.237,53.060
2.903,0.009	69.260,0.009	0.122,43.017
173.771,0.125	0.176,4.923	0.176,371.308
0.008,180.634
531.485,0.051	0.308,77.468
0.421,11.511	37.841,0.317	0.008,219.067
2.596,0.370	172.754,0.007	0.080,29.718
142.180,0.114	0.191,175.919
4.413,0.922	383.951,0.056	0.047,74.465
7.235,0.198	239.812,0.198	0.136,132.147
32.044,0.011	0.079,52.304	0.446,52.304
6.397,0.115	164.163,0.115	0.078,1.422	0.078,38.830
6.648,0.058	120.989,0.058	0.079,3.901	0.079,123.367
74.482,0.140	0.011,7.863	0.011,105.114
1.914,1.277	97.888,0.255	97.888,13.080	0.043,65.402
0.317,0.472	26.022,0.006	0.012,46.258
98.916,0.060	0.015,67.529	1.117,67.529
0.366,0.047	25.036,0.006
0.894,2.975	19.233,0.032	0.018,284.287
3.785,1.897	170.724,0.023	0.146,55.347
1.067,3.622	34.171,3.622	0.015,286.189
110.914,1.123	0.120,142.958
0.538,5.990	45.712,0.115	0.006,140.398
0.475,2.172	45.871,0.024	0.014,121.048
3.085,0.996	300.110,0.081	0.176,56.590
2.045,0.824	189.590,0.010	0.028,62.285
2.773,0.652	133.628,0.009	0.035,57.836
2.976,1.766	53.932,0.031	0.033,119.584
72.955,0.179	0.605,9.522	0.605,64.847
0.755,3.165	43.846,0.104	0.010,250.111
2.138,5.356	63.859,0.109	63.859,8.944	0.034,437.994
0.526,0.039	28.802,0.039	0.013,2.831	0.013,73.551
126.423,0.078	0.510,353.382
208.757,0.114	0.030,564.722
6.591,0.061	146.563,0.061	0.124,3.855	0.124,91.660
429.842,0.570	0.844,117.107	8.908,12.566
14.432,0.020	166.857,0.020	0.195,59.682
409.327,0.338	1.065,21.915
33.751,0.363	0.111,103.892
0.719,4.971	56.880,0.100	0.019,26.086
14.725,1.056	0.012,136.394
0.593,1.817	36.713,0.048	0.007,89.996
259.257,0.030	0.127,88.670	2.937,88.670
2.268,0.268	142.119,0.007	0.031,13.598
99.302,0.213	0.018,463.624
19.931,0.038	19.931,2.405	0.015,67.008
3.897,0.932	17.348,0.011	0.057,61.168
1.057,1.085	76.776,0.073	0.021,31.996
0.831,0.527	66.083,0.011	0.013,15.708
3.527,1.478	71.636,0.040	0.044,89.275
93.447,1.715	0.083,81.522
88.299,0.332	0.024,118.709
3.151,0.388	110.824,0.008	0.046,35.935
47.531,0.110	0.050,6.460	0.050,72.745
0.814,0.002	74.134,0.002
7.279,0.017	115.204,0.017	0.165,50.118
28.174,0.285	0.006,8.468	0.006,101.686
0.943,0.416	39.528,0.009	0.014,14.693
1.831,3.475	99.032,0.060	0.095,302.455
0.002,170.245
66.641,0.241	0.016,514.061
0.666,1.641	60.130,0.019	0.048,136.826
0.044,4.458	0.002,293.755
137.422,0.138	0.279,62.204
1.061,5.008	52.946,0.057	0.018,261.645
772.160,0.004	0.581,13.532
4.428,1.460	54.674,0.040	0.343,78.147
138.868,0.011	0.421,35.616
106.785,0.119	0.259,3.947	11.962,3.947	0.259,100.036	11.962,100.036
119.318,0.147	0.061,3.634	0.061,117.469
89.074,0.082	0.020,330.002
3.068,3.819	170.174,0.048	0.222,65.002
74.274,0.103	74.274,2.709	0.041,244.715
4.372,8.184	293.215,0.264	0.065,157.906
24.030,0.029	24.030,2.736	0.041,126.164
157.209,0.002
3.247,0.013	134.819,0.013	3.247,0.837	134.819,0.837	0.054,69.071
0.755,1.236	58.413,0.069	0.012,62.421
221.160,0.013	0.123,39.635	5.792,39.635
1.174,3.223	96.628,0.103	0.041,123.897
642.170,0.010	5.114,21.858
243.364,0.017	0.119,62.427
123.626,0.925	0.061,137.198
205.645,0.034	0.072,2.950	0.072,224.088
0.728,1.680	37.730,0.056	0.014,165.822
1.784,1.163	99.208,0.059	0.018,93.351
0.203,1.384	8.446,1.384	0.009,113.168
5.135,0.011	135.023,0.011	0.161,64.034
2.008,1.404	132.485,0.020	0.029,92.642
1.959,0.068	69.208,0.068	0.043,235.011
2.505,5.990	121.070,0.208	0.032,81.483
60.306,1.055	0.012,135.752
243.937,0.030	0.064,90.177
3.974,0.110	347.963,0.110	3.974,3.763	347.963,3.763	0.054,216.915
2.041,0.988	171.723,0.016	0.089,62.856
398.099,0.258	398.099,6.228	0.091,543.366	9.088,543.366
0.453,1.049	38.922,0.012	0.023,48.794
148.816,0.006
12.686,0.120	246.337,0.120	0.386,128.446
1.319,0.526	63.777,0.031	0.020,12.819
0.653,0.199	0.011,14.036
391.960,0.039
3.040,0.576	240.334,0.009	0.081,14.740
117.394,0.030	0.096,46.472	8.341,46.472
4.237,2.026	390.085,0.028	0.063,175.854
0.359,2.417	34.284,0.121	34.284,8.924	0.009,178.605
2.720,1.436	187.492,0.018	0.215,143.324
0.806,0.111	54.032,0.002	0.806,7.012
3.891,0.894	210.834,0.013	0.116,52.746
97.109,0.296	0.040,128.139
5.758,0.026	490.547,0.026	0.094,87.652
2.027,2.288	196.793,0.050	196.793,3.319	0.038,152.157	3.706,152.157
450.386,0.041	3.257,60.436
106.766,1.164	106.766,5.702	0.079,318.491
2.908,0.334	120.444,0.008	0.878,33.031
233.216,0.019	0.116,41.343	2.694,41.343
19.546,0.048	19.546,3.470	0.004,261.001
10.090,0.741	247.704,0.029	0.117,56.899
86.641,0.399	0.015,387.476
170.101,2.283	0.102,94.337
115.099,0.901	0.038,692.915	2.563,692.915
1.485,2.818	70.335,0.044	0.029,120.405
0.419,0.379	40.680,0.004	0.009,37.701
1.811,0.816	123.259,0.063	0.029,80.828
0.900,0.260	76.367,0.006	0.070,14.124
3.583,0.197	92.372,0.007
2.560,2.430	84.124,0.600	0.045,178.790
281.613,0.062	281.613,2.276	1.402,125.191
246.327,0.021	0.853,86.400	7.907,86.400
1.444,1.146	75.894,0.022	0.019,23.477
12.832,0.072	69.968,0.072	0.172,85.203
2.009,0.245	168.978,0.012
112.083,0.018	112.083,0.923	0.042,79.964
0.172,0.065
109.311,0.199	0.027,464.143
1.487,0.798	107.644,0.010	0.284,77.293
0.479,1.994	29.832,0.312	0.063,160.767
5.577,2.546	552.645,0.046	0.080,123.489	7.949,123.489
1.413,2.043	66.065,0.060	0.057,204.030
272.438,0.002
0.781,0.460	39.641,0.007	0.048,44.020
161.159,0.482	0.114,132.647
0.987,0.510	62.129,0.005	0.059,27.462
5.756,0.064	416.139,0.064	0.392,3.780	0.392,86.883
42.933,0.054	0.009,2.401	0.009,33.726
3.108,6.870	181.487,0.566	0.099,135.267
0.398,2.117	20.750,0.038	0.004,34.681
2.336,0.422	82.143,0.118	82.143,8.651	0.446,31.018
34.649,0.874	0.027,267.268
0.870,1.107	77.780,0.480	0.009,100.710
0.002,246.859
3.720,2.287	173.896,0.041	0.043,27.256
4.481,0.068	180.089,0.068
6.090,0.005	517.352,0.005
1.876,0.806	87.193,0.014	0.559,39.891
3.097,1.355	175.251,0.030	0.191,77.487	10.783,77.487
0.990,1.326	36.649,0.068	0.077,45.156
0.002,61.459
156.339,0.087	0.033,81.973	2.015,81.973
189.193,0.100	0.038,284.218
100.171,0.801	0.165,16.961	0.165,275.111
2.323,1.640	138.178,0.048	0.034,55.647
2.109,0.273	210.427,0.009	0.034,16.629
2.717,0.003	205.541,0.003
54.030,0.018	0.236,0.532	0.236,44.517
1.787,2.281	54.479,0.079	0.066,69.444
3.895,0.303	44.674,0.005	0.045,21.676
1.317,0.163	65.237,0.003
7.713,0.558	79.882,0.013	0.078,55.375
3.540,0.021	181.609,0.021	0.083,62.587
721.504,0.126	0.158,56.773
112.125,0.214	0.792,300.542
243.207,0.052	0.054,3.614	5.332,3.614	0.054,137.846	5.332,137.846
2.304,0.668	131.779,0.076	0.034,63.398
1.299,0.785	54.806,0.018	0.160,58.472	6.750,58.472
0.244,1.628	17.120,0.034	0.004,63.666
149.550,0.107	0.043,6.586	0.043,40.137
98.839,0.040	0.032,3.979	2.202,3.979	0.032,155.406	2.202,155.406
0.952,1.700	80.372,0.020	0.010,100.162
100.663,0.021	0.301,65.906
37.667,0.132	0.068,85.069
3.746,3.397	178.216,0.057	0.047,63.686
231.765,0.091	231.765,4.392	0.071,248.859
88.033,0.020	0.053,67.519
37.124,0.771	0.008,405.130
161.704,0.281	4.950,119.792
65.109,1.577	0.008,540.528
7.285,0.054	77.619,0.054	0.075,30.502
14.663,0.159	0.011,13.528	0.011,707.758
5.490,0.057	493.478,0.057	0.061,38.877
3.084,0.865	278.107,0.244	0.201,85.593
276.764,0.022	276.764,1.517	0.276,85.403
0.273,0.978	15.531,0.010	0.005,29.039
3.685,2.091	0.049,100.441
14.262,0.047	14.262,4.249	0.003,330.897
1.726,4.435	104.031,0.079	0.046,40.272
10.212,0.021	379.119,0.021	0.126,124.274
0.101,3.014	0.001,173.142
48.654,0.266	48.654,8.266	0.015,322.537
103.483,0.292	0.064,2.886	0.064,209.185
67.188,0.086	0.020,3.274	0.020,124.232
5.295,0.958	215.492,0.026	0.077,78.359
126.506,0.043	0.019,3.738	0.019,154.023
223.524,0.067	223.524,4.948	0.055,265.283	4.563,265.283
151.146,0.077	3.264,6.464	3.264,356.147
157.181,0.061	0.060,42.824	4.930,42.824
1.326,0.684	89.182,0.049	0.418,39.480
55.614,0.008	0.043,67.818
2.884,6.600	37.166,0.256	1.016,195.695
528.284,0.045	1.098,99.117
153.773,0.499	0.185,67.573
0.687,0.874	56.450,0.009	0.012,43.198
1.454,1.743	139.026,0.018	0.035,159.924
46.644,0.056	0.033,5.321	0.033,356.958
510.341,0.137	0.097,107.738
100.239,0.078	100.239,3.802	0.053,325.996	2.771,325.996
21.059,0.279	0.012,55.863
199.307,0.038	0.067,134.072
3.530,0.148	176.006,0.021
0.172,1.749	13.594,0.032	0.005,126.340
0.366,0.034	26.217,0.003
2.348,0.053	77.989,0.053
0.276,0.124	21.286,0.001	0.276,11.522
1.730,0.057	78.477,0.057	0.048,99.950
0.475,2.964	25.295,0.083	0.007,185.345
73.333,0.041	2.127,116.514
0.253,0.335	11.317,0.004	0.018,22.898
2.109,0.992	203.568,0.013	0.021,90.774
0.176,1.407	13.964,0.059	0.004,61.858
197.481,0.074	0.566,101.833	3.726,101.833
83.815,0.166	0.150,528.904
0.101,4.224	0.005,187.908
0.878,0.290	42.524,0.003	0.024,8.296
2.794,4.073	189.299,0.049	0.105,55.955	7.082,55.955
529.193,0.047	529.193,4.469	0.225,106.758
0.763,0.061	71.457,0.003
9.898,4.275	317.865,0.137	0.115,112.045
12.215,0.178	22.009,0.178	0.469,3.335	0.469,198.315
4.063,2.405	266.814,0.066	0.088,76.422
2.637,0.125	35.648,0.125	2.637,3.799	35.648,3.799	0.039,250.344
4.234,0.040	219.316,0.040	0.065,31.166
3.657,0.848	36.873,0.020	0.042,66.087
4.263,2.288	138.792,0.039	0.049,124.501
210.130,13.807	0.102,236.130
2.036,4.865	147.666,0.123	0.046,337.856
113.725,0.727	0.036,297.955
184.665,0.042	0.204,64.731
69.339,0.006	0.053,32.541	1.416,32.541
183.380,0.097	0.049,5.324	0.049,128.224
389.590,0.031	0.884,155.192	12.486,155.192
74.152,0.698	0.083,106.471
158.338,0.076	0.024,3.635	0.024,149.286
268.527,0.037	268.527,3.271	0.253,259.175
5.381,5.203	462.753,0.184	1.906,161.536
49.232,0.144	0.016,10.668	1.401,10.668	0.016,227.962	1.401,227.962
0.685,1.072	29.498,0.047	0.039,65.018
144.509,1.070	0.062,117.904	4.156,117.904
2.279,0.799	106.059,0.015	0.095,22.840
134.577,0.098	0.026,153.943
152.312,0.226	0.202,332.132
228.443,0.069	0.126,3.950	7.516,3.950	0.126,362.594	7.516,362.594
0.820,3.200	69.573,0.047	0.090,149.128
24.172,0.293	0.004,114.926
134.765,0.004	2.190,23.437
4.391,0.116	92.579,0.116	0.242,48.423
0.816,2.427	63.079,0.066	0.011,206.364
0.795,2.112	42.147,0.027	0.014,61.647
0.744,1.148	74.280,0.016	0.032,90.123
0.575,2.577	48.717,0.029	0.008,89.028
123.803,0.815	0.043,215.812
206.960,0.024	0.279,153.905
617.336,0.246	0.104,68.925	6.939,68.925
153.908,0.897	0.060,749.162	4.653,749.162
0.823,1.274	48.366,0.015	0.011,99.636
82.434,0.020	0.025,1.581	0.025,92.850
299.552,0.010	0.691,51.004
40.054,0.107	1.212,7.403	1.212,340.627
79.547,0.141	0.468,52.708
1.114,2.322	65.836,0.026	0.231,110.237
1.367,0.629	80.960,0.017	0.017,41.167
28.170,0.555	0.005,14.778	0.005,134.081
1.968,4.892	144.709,0.170
1.359,1.494	102.882,0.035	0.017,103.574
4.986,0.362	104.636,0.011	4.986,14.699
5.261,0.034	233.504,0.034	0.129,199.382
96.884,0.011	0.347,78.630
1.731,0.165	54.905,0.002	1.731,10.631
0.500,1.610	38.204,0.080	0.014,119.161
213.011,0.474	0.045,509.072
0.934,2.852	61.422,0.207	0.047,178.624
1.058,0.362	88.726,0.052
69.357,0.065	0.293,132.954
75.291,0.242	0.008,226.375
312.588,0.354	0.242,509.338	19.464,7.866
3.418,1.894	93.216,0.024	0.079,172.735
56.979,0.047	0.020,109.207
1.268,0.125	125.251,0.005
0.947,6.327	93.236,0.175	0.015,162.294
519.129,0.014	0.357,61.890
1.040,0.049	96.015,0.049	0.101,82.274
12.121,0.070	305.701,0.070	0.470,162.224
1.586,0.428	134.970,0.012	0.452,40.965
0.536,5.343	50.525,0.213	0.006,79.924
2.832,0.012	65.964,0.012	0.165,23.689
2.049,3.574	87.977,0.150	0.027,307.327
55.906,0.127	0.016,10.008	0.016,77.002
50.347,0.077	0.016,5.864	0.016,111.661
151.658,0.203	0.034,158.101
0.390,0.337	26.895,0.004	0.008,31.871
0.787,3.968	56.370,0.045	0.046,101.382
0.238,1.424	18.058,0.036	0.002,115.806
2.136,0.162	151.548,0.162	0.124,4.615	0.124,94.399
17.167,1.996	0.043,104.137
365.301,0.084	365.301,8.059	0.558,155.745
44.163,0.129	0.057,8.516	0.570,8.516	0.057,248.445	0.570,248.445
108.435,0.037	0.588,58.130
0.623,0.099	57.471,0.001	0.007,7.415
0.828,0.682	66.072,0.009	0.065,40.748
0.896,2.703	76.797,0.054	0.010,259.762
160.064,0.288	0.174,78.456
8.649,0.040	164.973,0.040	0.091,83.568
2.072,0.167	125.426,0.047	0.137,5.701
0.655,1.040	53.702,0.521	0.012,40.792
0.425,0.469	19.806,0.028	0.012,23.844
136.468,0.069	0.165,106.013	2.565,106.013
120.954,0.194	0.032,4.663	0.032,81.536
1.136,0.013	54.581,0.013	0.020,51.602
88.455,0.016	0.323,42.627
2.388,3.195	195.748,1.602	0.043,125.354
1.028,0.960	51.498,0.016	0.011,59.581
3.859,4.600	203.134,1.819	0.077,256.567
1.644,7.881	19.559,0.083	0.018,162.159
464.162,0.372	0.531,182.752	4.979,182.752
1.586,0.237	143.382,0.003	0.125,19.029	11.300,19.029
10.944,0.014	195.385,0.014	0.347,63.441
437.636,0.024	0.378,113.120
2.270,0.098	36.285,0.001
26.734,0.258	0.006,14.589	0.006,235.546
77.668,0.025	2.328,42.175
2.207,0.286	81.763,0.004	0.031,25.142
1.548,2.022	98.296,0.030	0.029,136.627
0.004,337.668
2.724,0.582	118.255,0.011	0.038,37.943
5.972,0.071	371.063,0.071	0.076,67.492
1.919,0.068	85.730,0.068	0.042,199.418
84.126,0.059	0.016,4.125	0.016,69.020
1.319,2.446	82.188,0.066	0.034,194.731
10.698,0.035	75.577,0.035	0.122,132.764
1.175,0.826	30.437,0.009	0.016,27.798
4.751,0.010	384.186,0.010	0.150,76.810
178.952,0.018	0.028,1.577	0.028,110.581
639.913,0.009	0.554,45.040	12.467,45.040
6.232,0.072	177.928,0.002
0.765,3.841	0.008,193.061
236.162,0.710	0.681,172.679
107.921,0.181	107.921,2.393	0.020,187.384
0.813,1.039	30.045,0.035	0.066,76.497
126.573,0.056	0.095,2.546	0.095,95.939
0.275,0.508	25.919,0.010	0.009,40.732
0.792,2.760	69.135,0.087	0.010,104.989
99.195,0.075	9.728,204.227
4.326,1.209	109.200,0.017	0.063,52.904
734.361,0.045
56.657,0.257	0.023,262.711
1.111,0.714	106.490,0.010	0.024,59.561
192.597,0.006	0.067,32.344
1.887,0.457	67.154,0.093	0.029,36.481
1.363,0.114	60.569,0.114	0.020,239.520
1.807,7.512	87.852,0.127	0.026,93.914
1.270,0.896	78.505,0.016	0.023,82.783
5.140,1.523	119.500,0.021	0.196,52.331
3.149,1.952	108.640,0.064	0.205,86.300
0.334,2.379	29.520,0.850	0.007,57.361
4.616,0.552	31.250,0.009	0.050,52.886
4.748,0.117	69.155,0.001
356.625,0.086	0.258,4.250	0.258,83.727
0.811,2.882	34.585,0.041	0.024,246.176
2.349,3.441	229.898,0.037	0.031,66.037
0.707,1.387	39.164,0.021	0.707,11.209
1.864,0.284	172.563,0.009	0.349,13.792
0.494,1.687	20.967,0.026	0.012,66.502
265.106,0.044	0.495,170.965
0.603,0.172	27.905,0.006	0.009,16.963
14.953,0.172	0.087,6.025	0.087,211.760
84.634,0.076	0.837,87.816
