314.212,0.011	0.170,90.335
345.315,0.016	0.093,31.036
388.632,0.054	0.058,205.374
37.835,0.085	37.835,5.494	0.044,146.511
0.000,0.980	0.000,64.657
8.218,0.053	193.143,0.053	8.218,2.030	193.143,2.030	0.148,183.446
351.310,0.007	0.055,11.124
1.346,2.182	91.610,0.032	0.018,120.145
2.753,0.014	176.595,0.014	0.034,72.417
88.350,0.023	0.043,97.817
0.939,1.500	92.189,0.038	0.070,66.650
0.345,1.290	30.737,0.014	0.014,85.453
128.892,0.214	0.406,81.168
2.378,3.199	130.583,0.034	0.024,89.375
116.907,0.040	0.109,184.237	3.439,184.237
0.575,0.879	52.529,0.013	0.006,83.480
13.934,0.047	13.934,4.567	0.022,215.546
60.850,0.048	0.096,3.924	0.096,272.165
0.225,131.401
46.409,0.889	0.015,464.418	1.333,71.843
2.941,0.065	111.028,0.065	0.053,27.047
1.926,0.748	49.988,0.029	0.128,73.867	3.312,73.867
159.596,0.008	0.387,32.774
1.930,0.076	32.559,0.076	0.073,55.099
3.385,0.212	121.190,0.004	0.612,17.908
1.530,0.005	24.461,0.005	0.080,15.770
62.684,0.004	0.258,10.272
141.593,0.018	141.593,1.653	0.044,145.604	3.958,145.604
441.397,0.012	441.397,0.784	0.356,52.827
0.250,0.337	14.243,0.006	0.006,18.434
2.255,0.215	134.048,0.003	0.406,21.207
0.916,4.209	78.934,0.065	0.011,157.906
43.103,0.103	0.220,182.426
2.051,0.967	116.066,0.011	0.025,50.623
102.840,0.013	0.364,0.832	0.364,7.707
68.891,0.124	0.056,149.033
41.886,0.010	41.886,0.316	0.009,26.992
270.192,0.484	0.078,76.782	3.174,76.782
322.357,0.269	1.556,185.876
56.565,0.099	0.082,175.699
1.369,0.060	116.732,0.001	0.022,5.567
78.038,0.047	0.023,3.247	1.708,3.247	0.023,82.203	1.708,82.203
0.693,1.091	53.413,0.382	0.131,61.020	10.097,21.346
42.019,0.038	0.009,48.496	0.673,48.496
1.265,0.420	104.953,0.040	0.086,14.846
343.708,0.008	0.037,32.277	3.535,32.277
153.758,0.005
59.510,0.106	0.031,1.877	0.031,91.881
74.811,0.120	74.811,2.145	0.028,52.904
0.892,2.064	58.736,0.072	0.012,122.524
79.672,0.101	0.020,66.661	1.221,66.661
56.171,0.629	0.010,28.911
62.765,0.040	62.765,2.600	0.057,82.970
0.005,428.121
26.819,0.035	0.007,3.302	0.007,29.885
0.737,1.822	52.290,0.034	0.008,130.141
562.058,0.001	0.430,6.592
5.897,2.077	144.554,0.021	0.679,125.444
156.760,0.153	0.161,94.015
0.910,1.063	89.928,0.015	0.013,95.094
101.833,1.374	0.039,293.466
106.312,0.032	0.088,1.258	0.088,80.173
143.741,0.122	0.412,83.613
1.059,0.163	67.008,0.002	0.023,3.576
48.700,0.102	0.018,405.576
120.072,0.007	0.270,31.329
0.705,3.524	46.660,0.050	0.016,209.276
6.393,0.021	415.913,0.021	0.305,157.142
0.119,0.496	7.235,0.007	0.002,48.155
2.981,2.428	238.369,0.154	0.045,53.283
0.763,0.218	51.857,0.022	0.008,11.059
0.902,0.087	21.175,0.001	0.014,5.849
5.286,0.064	179.594,0.064
113.096,0.010	113.096,0.948	0.021,83.747
57.180,0.154	0.105,162.088	2.360,162.088
329.958,0.009	0.129,72.460
0.267,3.095	18.827,0.086	0.004,40.819
1.634,0.021	145.682,0.021	0.154,46.447
11.515,0.107	11.515,2.087	0.012,61.592
308.382,3.547	0.245,53.292
93.870,0.037	93.870,2.737	1.062,96.019
1.097,1.364	66.494,0.086	0.015,20.743
51.964,0.187	0.023,435.085
0.399,2.318	21.225,0.089	21.225,3.391	0.006,88.633
4.471,0.397	129.025,0.397	0.343,85.088	9.892,15.984
146.085,0.193	146.085,2.780	0.100,88.851	3.474,88.851
2.489,0.117	73.156,0.117	2.489,5.968	73.156,5.968	0.032,51.605
50.035,0.015	0.183,15.766
4.725,0.086	77.500,0.086	0.052,123.848
76.641,0.008	0.054,35.747
110.789,0.030	0.299,71.035
1.398,1.019	46.386,0.010	0.023,71.071
283.302,0.011	0.043,0.709	0.043,37.996
83.106,0.067	0.016,99.941
0.071,0.601	5.105,0.601	0.003,24.287
58.044,0.023	0.008,28.042
0.031,0.535	2.677,0.535	0.000,42.970
312.287,0.001
94.416,0.036	0.409,187.215
334.659,0.030	0.073,2.441	0.073,98.511
251.833,0.040	251.833,3.851	0.105,315.829
89.299,0.568	0.114,545.882
96.949,0.044	0.054,168.455	2.793,168.455
7.122,0.066	319.208,0.066	0.151,346.450
130.939,0.024	0.426,75.096
6.703,3.052	0.004,174.366
0.848,0.921	53.453,0.013	0.021,63.359
71.097,0.085	0.035,754.514
548.841,0.162	0.608,52.264	21.344,7.079
15.762,0.075	15.762,3.483	0.003,218.680
183.290,0.061	0.304,418.032	7.342,5.350
80.983,0.126	0.373,234.290
28.543,0.272	0.125,46.258	1.875,15.154
0.064,0.146
1.004,0.880	29.910,0.010	0.035,82.405
51.592,0.091	0.019,96.540	0.764,96.540
105.481,0.046	0.550,85.606	53.420,1.021
5.805,0.025	215.215,0.025	0.077,61.201
70.189,0.053	0.084,51.216
32.119,0.035	0.016,2.217	1.241,2.217	0.016,183.645	1.241,183.645
118.245,0.051	0.257,75.301
2.306,0.756	107.325,0.009	0.047,16.933
1.867,0.206	125.651,0.206	0.053,171.139	3.597,8.381
10.528,0.053	10.528,3.444	0.003,313.166
78.279,0.015	0.015,1.178	0.015,103.706
30.704,0.143	0.040,99.097
7.481,0.420	0.002,501.827
313.006,0.076	0.158,307.361	5.489,307.361
633.877,0.013	1.721,31.353
1.597,0.322	144.427,0.004	0.022,21.565
167.907,0.104	0.306,5.922	0.306,238.209
164.013,0.135	0.219,64.205	9.448,3.636
2.083,0.749	66.474,0.023	0.057,47.426
25.324,0.047	0.006,2.177	0.006,105.255
113.880,0.039	113.880,3.034	0.187,185.536	3.113,185.536
41.564,0.005	0.085,26.620
65.371,0.327	65.371,3.374	0.012,218.480
35.696,0.016	0.022,1.024	0.022,95.119
70.572,0.010	0.009,37.626	0.856,37.626
2.131,0.029	152.542,0.029	0.101,2.577	0.101,136.225
1.204,2.980	43.264,0.061	0.046,214.177
827.242,0.043	0.787,1.960	0.787,111.099
44.084,0.011	0.008,49.412
960.133,0.295	0.200,2.972	0.200,117.412	10.873,11.652
4.153,0.023	240.942,0.023	0.283,119.575
118.372,0.021
4.743,0.149	138.049,0.149	0.110,299.535
36.122,0.177	0.013,126.585
1.339,1.759	114.781,0.018	0.027,105.515
99.361,0.043
0.539,0.330	48.984,0.005	0.049,23.319
3.462,0.010	95.334,0.010	0.056,16.472
77.307,0.030	0.289,202.631
82.129,0.016	0.018,91.170
98.259,0.287	0.023,196.333
796.827,0.028	0.101,96.292
125.015,0.005	0.029,40.241
42.710,0.053	42.710,4.602	0.015,238.211
2.169,3.081	157.317,0.042	0.223,232.516
245.044,0.252	121.235,6.043
230.501,0.014	0.030,31.994	2.631,31.994
124.236,0.001
37.139,0.117	0.014,151.541
192.778,0.006	192.778,0.603	0.040,33.731
2.031,2.436	152.928,0.039	0.021,63.086
80.521,0.472	0.015,5.868	0.015,383.596
1.549,2.739	104.189,0.153	0.030,38.254
164.626,0.080	0.146,3.770	0.146,375.305	7.314,7.959
3.836,0.298	172.108,0.298	0.134,1.678	0.134,157.275	6.028,27.946
0.986,2.307	81.422,0.034	0.059,218.573
868.343,0.188	0.139,167.384
2.044,0.059	146.297,0.059	0.030,78.077
0.312,5.872	5.915,5.811	0.312,140.140	5.915,138.696
1.409,0.432	111.099,0.021	0.049,28.616
492.776,0.045	0.064,88.563	6.205,88.563
76.517,0.393	76.517,6.268	0.049,106.365
132.529,0.049	132.529,3.093	0.119,55.041
143.892,0.017	0.151,83.930
83.430,0.044	0.035,116.354	1.266,116.354
105.458,0.222	0.115,3.467	0.115,263.461	8.850,16.878
1.060,0.002	21.707,0.002
1.789,0.132	154.392,0.002	0.455,11.664
0.057,1.690	0.001,161.436
1.862,0.173	147.207,0.173	0.023,160.824
255.604,0.017	255.604,1.358
74.995,0.081	0.028,677.043
2.618,0.042	101.071,0.042	0.055,3.788	0.055,222.979
31.371,0.400	0.003,76.410
93.261,0.002
66.058,0.221	0.131,504.008	9.362,13.134
2.547,0.389	69.717,0.389	0.033,162.722
103.763,0.008	0.071,37.001	2.677,37.001
0.050,5.180	3.918,5.180	0.001,195.963
227.393,0.013	0.109,74.185
40.878,0.727	0.030,217.932
1.837,0.020	154.366,0.020	0.025,96.321
1.252,0.028	90.372,0.028	0.014,67.806
0.006,463.849
105.371,0.007	0.135,28.721
1.535,0.480	53.197,0.007	0.183,47.255
11.899,0.035	11.899,1.599	0.005,133.978
1.639,0.081	26.261,0.081	0.020,6.172	0.020,565.873
0.196,2.392	12.172,0.076	0.004,45.513
126.185,0.073	0.044,4.996	0.044,223.201
30.630,0.039	0.580,1.401	0.580,61.043
23.287,0.011	0.005,0.846	0.005,83.547
3.542,0.048	135.981,0.048	0.042,94.938
3.993,0.004	8.815,0.004	0.050,0.398	0.050,21.150
0.880,3.953	78.318,0.155	0.015,58.240
4.132,0.041	62.774,0.041	0.041,34.397
0.129,0.534	10.931,0.048	10.931,3.060	0.032,34.157
149.570,0.220	0.027,151.482	2.370,151.482
0.867,1.959	57.032,0.041	0.018,150.344
33.079,0.007	0.012,4.928
49.961,0.156	0.008,134.856
115.753,0.017	0.022,1.604	0.022,124.477
2.283,0.781	111.328,0.009	0.086,44.405
3.120,1.212	120.252,0.013	0.040,114.061
22.206,0.132	0.006,764.551
1.717,0.001	115.831,0.001
57.188,0.060	0.439,3.933	0.439,271.130
0.660,2.265	60.889,0.028	0.039,140.472
1.378,1.554	94.225,0.080	0.117,54.565
12.395,0.134	0.003,186.604
154.186,0.556	0.043,404.010	3.396,404.010
157.525,0.074	0.063,124.885
1.028,1.272	17.179,0.019	0.018,97.224
6.435,0.407	316.283,0.016	0.154,17.843
585.090,0.020	0.088,96.060
0.427,0.943	22.070,0.017	0.005,39.853
77.649,0.084	0.111,173.198
151.420,0.024	0.147,33.323
249.102,0.049	0.067,104.987	3.902,3.193
668.469,0.024	0.993,52.965
69.026,0.100	0.012,1.376	0.012,53.120
40.105,0.127	0.005,185.675
28.517,0.606	0.004,168.136
82.634,0.753	0.227,408.168	1.278,408.168
65.349,0.688	65.349,7.857	0.014,89.754
6.368,3.228	217.567,3.228	0.074,393.271
58.138,0.349	0.080,100.864
143.060,0.092	0.151,8.442
0.850,0.262	61.536,0.022	61.536,1.274	0.010,15.119
101.340,0.067	0.061,350.055	1.567,5.776
2.190,0.379	50.815,0.008	0.031,23.165
4.211,0.041	107.492,0.041	0.388,210.073	9.913,3.993
32.236,0.104	0.019,7.912	0.019,284.035
1.007,0.419	66.306,0.005	0.038,26.669
320.675,0.032	0.167,145.522
1.255,0.472	71.187,0.007	0.027,39.277
218.791,0.109	218.791,2.898	0.618,89.124
39.693,0.137	0.006,97.604
47.769,0.048	0.009,2.120	0.009,90.081
92.149,0.034
1.678,1.681	110.439,0.054	110.439,2.741	0.041,84.578
258.435,0.024	0.109,230.367	6.340,230.367
1.511,0.969	136.326,0.015	0.050,33.704
72.388,0.062	0.018,2.906	0.018,172.059
109.961,0.163	0.034,4.608	0.034,152.962
112.074,0.063	0.013,80.934	1.306,80.934
349.103,0.016	0.258,1.546	0.258,102.123
135.788,0.503	0.016,562.881	1.466,562.881
1.907,0.057	54.037,0.057	0.019,264.393
468.232,0.131	0.764,1.995	0.764,78.192
1.108,0.823	101.011,0.011	0.017,70.486
408.840,0.170	0.209,33.862
0.565,0.665	10.104,0.009	0.009,42.081
25.805,0.091	0.008,6.024	0.008,323.032
0.186,0.786	9.434,0.028	0.002,17.544
111.174,0.017	0.194,120.758
26.846,0.157	0.004,576.472
37.376,0.082	0.005,361.514
4.563,0.011	324.933,0.011	0.053,8.960
28.464,0.242	0.119,306.202
36.732,0.313	36.732,2.191	0.042,34.753
66.529,0.351	66.529,4.203	0.036,204.583
0.981,1.869	89.635,0.077	0.014,121.674
255.107,0.043	0.036,72.954	2.685,72.954
0.125,0.447	11.006,0.018	0.002,31.292
46.624,0.047	0.017,2.794	0.017,128.858
65.593,0.021	0.093,32.587	5.456,32.587
106.839,0.004	0.523,24.143
0.183,0.845	18.085,0.016	0.016,79.954
93.953,2.383	0.021,419.570
163.539,0.229	0.046,126.664
52.205,0.087	0.074,87.883
113.427,0.015	0.133,42.531	2.389,42.531
1.010,2.190	76.749,0.100	0.011,49.290
74.472,0.009	0.044,48.096
19.406,1.334	0.459,354.222	3.618,354.222
0.583,0.728	40.844,0.014	0.011,39.773
51.343,1.318	0.025,162.876
148.957,0.162	0.219,329.574	5.200,9.281
361.464,0.026	0.091,1.301	0.091,78.401
0.703,2.253	69.146,0.084	0.023,37.699
203.383,0.068	0.085,2.515	2.072,2.515	0.085,160.212	2.072,160.212
83.812,0.019	0.009,1.107	0.009,43.199
12.371,0.242	0.005,375.082
45.152,0.102	0.053,650.429
4.756,2.076	159.862,0.028	0.053,49.288
63.450,0.058	0.919,24.848
2.017,2.646	187.479,0.269	0.028,187.285
1.149,0.007	38.057,0.007	0.019,32.468
11.362,0.115	0.002,118.320
193.283,0.009	0.737,42.268
0.086,0.692	6.922,0.091	0.004,33.293
44.251,0.010	0.005,9.548	0.508,9.548
91.184,0.050	0.144,128.366
331.361,0.143	331.361,2.399	0.055,102.032
1.611,1.501	42.924,0.048	0.020,89.295
210.975,0.094	0.032,95.949
14.081,0.074	0.004,197.282
1.610,1.404	117.111,0.186	0.028,76.500
0.891,3.000	40.627,0.132	0.012,153.108
334.724,0.265	0.491,357.402	23.214,18.338
67.606,0.022	67.606,2.104	0.019,100.730
45.381,0.030	0.110,77.574
1.222,4.887	98.173,0.093	0.026,34.101
2.344,0.170	103.215,0.170	0.050,251.133
36.836,0.045	0.354,103.060
0.519,5.220	20.200,0.210	0.005,479.898
44.483,0.071	44.483,3.126	0.013,197.036
69.485,0.154	0.098,53.082
53.023,0.016	53.023,1.381	0.104,119.443	4.440,119.443
61.649,0.155	0.047,2.575	0.047,149.992
5.418,0.094	193.437,0.094	0.082,2.633	0.082,175.877
4.823,0.807	189.345,0.807	0.049,612.895
1.638,0.874	54.902,0.032	0.080,27.911
1.633,0.287	79.672,0.018	0.082,27.111
0.868,0.017	80.998,0.017	0.028,66.752
24.148,1.641	0.154,181.182
1.282,1.096	75.566,0.018	0.023,98.292
2.013,0.926	48.299,0.137	0.036,71.532
0.000,25.336
31.614,0.117	0.011,5.185	0.011,466.603
193.006,0.020
111.967,0.124	0.024,170.721
173.527,0.016	0.094,62.679
0.410,2.815	34.616,0.039	0.195,102.695
140.333,0.152	0.101,473.247
9.463,0.904	0.024,3.943	0.024,17.049
1.636,0.563	53.551,0.007	0.017,35.522
0.385,1.989	38.063,0.074	0.016,41.643
328.111,0.085	0.116,4.876	0.116,337.462	6.958,5.893
62.843,1.145	0.028,31.349
111.693,0.021	0.062,32.609	4.543,32.609
88.935,0.083	88.935,1.258	0.084,113.169	2.220,113.169
2.453,0.092	153.558,0.092	0.173,37.597
2.219,0.033	163.386,0.033	2.219,2.830	163.386,2.830	0.033,27.125
138.022,0.080	138.022,3.611	0.396,296.198	2.781,296.198
126.895,0.051	0.129,4.592	0.129,94.119
21.350,0.377	0.008,155.911
204.356,0.612	0.667,267.193	35.961,15.939
50.505,0.086	0.021,462.258
1.264,0.002	120.267,0.002	0.052,8.393
99.919,0.879	0.163,109.701
48.216,0.023	0.007,1.866	0.007,94.590
207.838,0.008	0.037,36.824
0.001,7.339	0.001,177.548
70.743,0.009	0.170,33.899
99.643,0.046	0.043,113.018	2.819,113.018
387.395,0.129	0.479,125.636	10.768,4.805
1.754,1.404	163.151,0.058	0.076,125.531
1.732,0.023	112.538,0.023	0.027,115.449
2.659,0.712	79.847,0.012	0.442,52.881
78.517,0.140	0.050,96.789
91.433,0.020	91.433,1.183	0.013,110.753	1.022,110.753
9.656,1.854	0.112,321.432	9.656,65.203
234.622,0.010	0.988,0.477	0.988,13.213
55.760,0.047	0.178,76.606
317.047,0.013	2.113,113.623
292.862,0.038	292.862,1.217	0.073,41.957	4.132,41.957
1.002,1.460	91.612,0.020	0.012,106.711
94.197,0.131	0.291,266.345	10.684,4.508
33.627,0.750	0.103,82.964
747.243,0.016	0.093,16.314
0.006,52.084
0.010,263.454
1.116,1.159	62.918,0.024	0.098,26.743	5.498,26.743
297.361,0.201	1.880,13.180	58.827,13.180
84.174,0.018	0.107,12.382
98.671,0.036	0.047,3.336	0.047,41.106
326.240,0.025	0.079,1.978	0.079,109.156
1.076,0.639	65.407,0.009	0.023,34.411
1.028,0.939	45.323,0.018	0.077,83.678
0.376,0.119	32.511,0.002	0.005,10.087
120.091,0.438	0.263,652.306
3.232,0.005	86.266,0.005	0.228,31.360
127.051,0.019	0.083,0.852	0.083,54.129
9.030,2.110	0.004,76.514
2.605,0.083	61.629,0.002	2.605,3.170
1.330,0.883	38.962,0.033	0.023,80.346
238.423,0.069	2.667,22.418
3.624,0.021	74.416,0.021	0.099,2.058	0.099,173.512
0.712,3.110	21.989,0.399	0.008,75.838
139.680,0.122	0.098,18.146	3.649,18.146
368.234,0.011	0.048,40.332
32.921,0.115	0.035,174.699
1.018,0.105	70.800,0.105	0.021,3.893	0.021,176.335
101.641,0.158	0.130,288.262	6.318,288.262
39.547,0.564	0.131,443.286
1.879,2.944	139.711,0.312	0.645,142.191	47.973,15.087
0.826,0.449	70.542,0.061	0.010,36.877
105.655,0.133	0.039,6.175	0.039,321.026
0.211,6.054	9.927,1.082	0.211,62.898	9.927,11.240
102.034,0.050	0.059,340.402	1.274,340.402
202.965,0.171	202.965,7.028	0.693,283.413
79.538,0.005	0.536,24.952	4.057,24.952
1.857,0.958	24.464,0.019	0.377,57.185
0.801,2.752	60.127,0.067	0.026,71.774
46.113,0.066	0.012,4.493	0.012,78.392
134.079,0.066	0.327,3.178	0.327,119.334
0.278,3.082	12.205,0.041	0.008,210.113
1.562,0.817	71.372,0.013	0.022,41.121
572.944,0.098	0.570,38.008
0.379,0.699	35.993,0.009	0.008,29.122
450.206,0.079
117.387,0.010
0.375,1.675	16.787,0.129	0.020,110.773
1.288,2.161	77.215,0.188	0.014,166.153
67.938,0.025	67.938,1.386	0.010,55.703
35.766,0.031	0.004,2.844	0.004,260.510
1.236,1.099	106.002,0.043	106.002,3.439	0.020,88.684
555.030,0.253	0.113,102.416	5.779,10.996
188.747,0.365	18.220,23.058
42.242,0.038	0.051,56.652
253.316,0.054	0.458,281.679	22.183,3.098
0.504,1.058	25.822,0.049	0.039,46.845
0.065,212.383	3.299,104.216
0.247,0.536	20.761,0.008	0.003,33.235
2.485,0.034	135.356,0.034	0.032,69.537
3.784,0.027	233.076,0.027
1.157,0.119	53.268,0.119	0.022,72.597
101.922,0.069	0.021,228.675
2.088,3.119	196.728,0.044	0.025,86.445
201.301,0.114	201.301,4.822	0.257,205.473
103.944,0.007	0.181,8.087	1.118,8.087
0.774,1.631	24.155,0.063	0.044,55.917
20.205,0.160	0.012,1.322	0.012,106.073
1.028,0.770	61.696,0.008	0.012,27.450
73.724,0.273	1.751,20.468
4.560,0.149	411.698,0.010	0.065,14.224
70.312,0.079	0.072,124.337	2.672,124.337
151.934,0.966	11.767,60.187
151.893,0.191	0.061,192.882	3.400,192.882
152.057,0.063	0.028,117.610
131.786,0.119
568.626,0.116	1.834,165.455	66.641,10.261
762.648,0.049	2.226,304.633	112.054,4.178
1.298,0.031	45.411,0.000	1.298,2.017
2.797,0.797	129.162,0.017	0.043,41.475
1.835,0.744	95.466,0.744	0.023,103.070
161.297,0.003	0.494,6.438	4.967,6.438
25.799,0.474	0.006,301.165
368.810,0.011	0.192,31.207
781.806,0.144	0.144,3.822	0.144,72.518
240.851,0.094	1.215,11.245
641.058,0.026	1.070,110.090
1.986,2.094	190.996,0.169	0.062,61.504
6.626,0.013	152.557,0.013
116.877,0.057	0.023,346.222	2.152,346.222
3.775,0.093	174.719,0.001	0.062,9.174
361.763,0.043	0.124,99.658
129.026,0.002	0.017,7.972	1.659,7.972
98.886,0.181	0.015,5.322	0.015,68.228
403.471,0.023	0.077,67.902	4.580,67.902
80.703,0.069	0.459,20.450
3.633,1.254	110.662,0.045	0.986,55.126
106.397,0.061	0.036,29.557
14.525,0.125	0.006,93.075
5.042,4.315	0.057,110.530	5.042,31.645
1.548,0.906	117.976,0.009	0.195,19.427
2.393,0.635	158.956,0.008	0.028,22.292
81.615,0.337	0.017,2.497	0.017,103.160
0.388,1.632	27.129,0.035	0.007,86.057
2.498,2.081	162.299,0.050	0.030,129.552
19.684,1.543	0.005,514.774
133.259,0.016	133.259,1.574	0.054,109.732	1.639,109.732
131.603,0.025	0.254,96.761
2.854,0.019	145.122,0.019	0.265,1.760	0.265,103.018
40.545,0.240	0.219,116.093
90.764,0.116	0.033,77.486
58.072,1.296	0.102,149.297	4.562,149.297
146.901,0.063	0.017,258.550	1.545,258.550
452.292,0.027	0.187,2.585	0.187,171.506
169.266,0.029	0.058,236.267	2.302,236.267
1.852,0.158	128.316,0.002
8.811,0.053	0.002,103.760
5.128,1.111	314.154,0.021	0.084,45.596
165.262,0.044	165.262,3.239	0.135,116.673
0.771,0.182	0.008,11.794
1.211,1.381	75.367,0.014	0.031,113.651
86.132,0.173	0.055,433.629	1.656,433.629
3.957,2.057	154.771,0.119	154.771,5.504	0.042,95.311
204.670,0.036	0.167,37.148
58.359,0.014	0.036,30.772
62.802,0.174	0.032,123.802
15.346,0.063	0.018,236.547
87.022,0.068	0.026,411.524
140.197,0.041	0.026,67.692
316.753,0.002	0.262,11.920
1.215,1.032	107.588,0.025	0.022,47.922
1.010,5.498	43.663,0.129	0.011,129.627
490.734,0.006	0.171,30.892
54.883,0.139	0.014,31.399
437.918,0.013
1.192,2.703	103.022,0.278	0.018,140.327
19.301,0.012	19.301,1.140	0.006,67.740	0.287,67.740
1.011,1.421	0.013,46.388
1.025,0.042	98.515,0.003
1.330,1.600	44.903,0.017	0.047,52.318
1.019,4.731	52.294,0.070	0.110,161.437	5.628,161.437
2.204,0.201	149.550,0.201	0.061,238.764
93.529,0.037	0.150,3.019	0.150,26.709
1.135,0.106	86.240,0.001	0.025,6.302
668.085,0.010	0.193,23.692
0.073,0.802	7.238,0.110	0.006,17.922
0.414,0.503	39.066,0.026	0.138,24.091
774.608,0.157	0.103,46.882
36.445,0.216	0.078,147.621
1.040,0.278	71.070,0.278	0.011,118.555
3.881,0.017	64.594,0.017	0.496,0.994	0.496,52.043
177.816,0.104	0.095,57.834	2.473,57.834
80.170,0.795	1.559,80.458
99.132,0.022	0.367,0.751	0.367,46.403
594.364,0.395	1.696,121.766	27.530,25.994
4.013,0.300	208.012,0.300	0.047,613.471
2.910,0.133	94.373,0.133	0.049,6.827	0.049,186.759
1.323,0.666	45.625,0.666	0.016,84.549
520.694,0.015	0.518,4.487
1.826,0.088	112.858,0.001	1.826,6.592
557.591,0.287	0.086,379.156	7.933,379.156
69.856,0.055	0.069,77.210
21.119,0.034	21.119,3.319	0.013,162.695
14.472,0.190	0.005,3.158	0.005,110.765
36.017,0.045	36.017,2.537	0.023,111.647
1.261,1.081	72.511,0.011	0.045,100.419
3.534,6.027	74.938,6.027	0.038,433.753
276.055,0.062	276.055,4.286	0.284,180.577
134.720,0.209	0.020,157.193
1.824,2.731	149.337,0.076	0.020,259.957
20.211,0.037	0.008,110.132
61.322,0.037	61.322,2.346	0.013,177.653
39.821,0.153	0.004,114.706
3.738,0.041	69.997,0.041	0.038,44.801
107.793,0.021	0.011,57.513	1.105,57.513
331.317,0.014	0.218,23.149
6.413,0.509	52.429,0.509	0.065,172.598
0.101,0.662	9.343,0.012	0.007,53.703
157.537,0.179	157.537,2.403	0.090,94.001
38.686,0.317	0.155,113.421
63.467,4.579	0.012,234.035
0.387,3.129	22.830,0.034	0.009,149.624
56.496,0.092	0.061,57.847
31.626,0.057	0.020,47.740	1.121,47.740
4.087,0.016	334.472,0.016	0.063,50.289
0.590,0.647	56.748,0.027	0.017,35.523
18.493,0.029	18.493,2.148	0.003,170.539
2.842,0.101	104.888,0.101	2.842,3.999	104.888,3.999	0.047,176.855
9.325,0.688	9.325,2.672	0.002,86.443
205.872,0.074	0.168,162.012
495.435,0.143	0.389,107.650	14.107,9.278
1.299,1.097	113.271,0.013	0.028,82.749
0.959,0.311	50.229,0.311	0.959,2.378	50.229,2.378	0.043,68.725
49.108,0.103	0.133,117.964
74.062,0.049	0.023,3.153	0.023,88.821
32.926,0.344	0.009,153.622
518.053,0.003	0.068,14.478	6.261,14.478
229.833,0.001	0.156,8.822
36.131,0.367	0.349,442.381	26.707,12.140
424.948,1.207	0.128,152.985	11.285,10.521
69.950,0.115	0.251,118.112
88.919,0.203	0.060,5.032	0.060,227.559
0.509,0.730	28.766,0.008	0.007,63.943
1.179,0.388	25.605,0.005	0.016,32.329
1.161,0.843	82.099,0.029	0.013,57.766
0.770,0.264	76.327,0.004	0.019,16.224
140.326,0.102	0.191,46.508
74.200,0.502	0.057,0.813	3.191,0.813	0.057,81.137	3.191,81.137
58.244,0.026	58.244,2.479	1.133,115.940
208.384,0.193	0.128,130.110
209.645,0.518	0.109,135.321	4.934,135.321
12.261,0.021	0.084,106.399	2.403,106.399
107.656,0.072	0.106,152.833	1.863,152.833
73.048,0.054	0.571,4.586	0.571,89.149
25.107,0.019	0.019,1.254	0.019,63.035
31.914,0.089	0.012,0.946	0.012,90.397
370.914,0.102	370.914,3.326	0.056,119.440
64.587,0.020	0.025,127.876
74.583,0.382	74.583,3.263	0.055,211.955	3.869,211.955
449.217,0.034	449.217,1.918	0.134,67.166
157.844,0.091	0.143,165.207
18.141,0.131	18.141,5.767	0.016,436.778
49.784,0.044	0.010,2.522	0.010,104.000
2.352,0.089	232.721,0.089	0.056,112.835
2.074,0.413	61.974,0.004	0.776,25.017
2.280,0.071	149.106,0.001	2.280,4.348
36.835,0.061	0.082,88.402
314.819,0.066	314.819,1.969	0.813,194.719
56.609,0.025	0.012,121.215	1.220,121.215
112.682,0.134	0.057,634.269	1.713,634.269
0.361,0.026	18.968,0.001	0.361,2.481
47.179,0.043	0.055,55.015
88.520,0.274	0.013,31.067	1.140,31.067
0.683,2.054	67.020,0.046
6.140,0.006	198.940,0.006	0.144,15.067
2.505,0.046	225.774,0.046	0.081,113.777
827.885,0.009	0.106,58.302
6.886,0.002	252.684,0.002	0.103,13.845
101.861,0.043	0.045,3.149	0.045,284.305
83.902,0.029	0.018,2.600	0.018,89.245
188.470,0.056	0.034,3.768	0.034,122.184
5.432,0.120	480.222,0.120	0.180,1.434	0.180,71.869	15.918,6.024
